ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:1219
12636098,2015-08-22 06:42:24,409B - Mysterious Language,Mysterious Language,Compilation error,0 ms,0 KB
12636087,2015-08-22 06:41:17,409B - Mysterious Language,Mysterious Language,Compilation error,0 ms,0 KB
12456482,2015-08-10 22:10:50,568A - Primes or Palindromes?,FPC,Accepted,2043 ms,174700 KB
12442989,2015-08-10 19:52:32,568A - Primes or Palindromes?,FPC,Wrong answer on test 13,1918 ms,176200 KB
12370185,2015-08-05 20:45:12,567D - One-Dimensional Battle Ships,FPC,Wrong answer on pretest 5,15 ms,1700 KB
12369630,2015-08-05 20:40:01,567D - One-Dimensional Battle Ships,FPC,Wrong answer on pretest 5,15 ms,1700 KB
12369189,2015-08-05 20:36:03,567D - One-Dimensional Battle Ships,FPC,Wrong answer on pretest 5,15 ms,1700 KB
12368421,2015-08-05 20:29:25,567D - One-Dimensional Battle Ships,FPC,Wrong answer on pretest 5,15 ms,1700 KB
12367553,2015-08-05 20:21:34,567D - One-Dimensional Battle Ships,FPC,Wrong answer on pretest 5,15 ms,1700 KB
12367391,2015-08-05 20:20:14,567D - One-Dimensional Battle Ships,Delphi,Compilation error,0 ms,0 KB
12367277,2015-08-05 20:19:34,567D - One-Dimensional Battle Ships,FPC,Compilation error,0 ms,0 KB
12363921,2015-08-05 19:53:37,567C - Geometric Progression,FPC,Accepted,109 ms,37600 KB
12357211,2015-08-05 19:17:40,567B - Berland National Library,FPC,Accepted,31 ms,4000 KB
12353868,2015-08-05 19:05:32,567A - Lineland Mail,FPC,Accepted,234 ms,900 KB
12200249,2015-07-23 15:36:36,560D - Equivalent Strings,FPC,Accepted,187 ms,43600 KB
12172046,2015-07-22 17:37:44,559B - Equivalent Strings,FPC,Accepted,187 ms,43600 KB
12168344,2015-07-22 17:18:59,559A - Gerald's Hexagon,FPC,Accepted,31 ms,100 KB
12167471,2015-07-22 17:15:30,559A - Gerald's Hexagon,FPC,Wrong answer on pretest 3,15 ms,100 KB
11508577,2015-06-09 13:43:54,543A - Writing Code,FPC,Accepted,1169 ms,2000 KB
11507472,2015-06-09 13:08:04,543A - Writing Code,FPC,Memory limit exceeded on test 1,0 ms,262100 KB
11507364,2015-06-09 12:58:42,543A - Writing Code,FPC,Memory limit exceeded on test 1,0 ms,262100 KB
11484409,2015-06-07 12:30:44,543D - Road Improvement,FPC,Accepted,452 ms,9000 KB
11484398,2015-06-07 12:29:58,543D - Road Improvement,FPC,Compilation error,0 ms,0 KB
11484367,2015-06-07 12:27:16,543D - Road Improvement,FPC,Wrong answer on test 5,15 ms,6300 KB
11484356,2015-06-07 12:25:56,543D - Road Improvement,FPC,Wrong answer on test 5,15 ms,6300 KB
11483403,2015-06-07 11:06:32,543D - Road Improvement,FPC,Wrong answer on test 10,514 ms,3100 KB
11299979,2015-05-26 21:10:53,547A - Mike and Frog,FPC,Wrong answer on pretest 6,15 ms,7800 KB
11299589,2015-05-26 21:08:44,547A - Mike and Frog,FPC,Wrong answer on pretest 2,0 ms,7800 KB
11294620,2015-05-26 20:41:51,547A - Mike and Frog,FPC,Wrong answer on pretest 6,30 ms,7800 KB
11293067,2015-05-26 20:33:44,547A - Mike and Frog,FPC,Wrong answer on pretest 6,15 ms,7800 KB
11288535,2015-05-26 20:11:27,547B - Mike and Feet,FPC,Accepted,374 ms,3300 KB
11285965,2015-05-26 20:00:17,547B - Mike and Feet,FPC,Time limit exceeded on pretest 8,1000 ms,17300 KB
11196330,2015-05-22 03:49:15,1A - Theatre Square,GNU C++,Accepted,30 ms,0 KB
11196328,2015-05-22 03:48:29,1A - Theatre Square,GNU C,Compilation error,0 ms,0 KB
11061502,2015-05-10 12:19:10,2A - Winner,FPC,Wrong answer on test 6,60 ms,100 KB
11061343,2015-05-10 12:00:05,2A - Winner,FPC,Wrong answer on test 10,30 ms,100 KB
11061169,2015-05-10 11:34:22,1A - Theatre Square,FPC,Accepted,30 ms,0 KB
10412457,2015-03-23 19:27:13,2A - Winner,FPC,Wrong answer on test 10,30 ms,4000 KB
10412413,2015-03-23 19:21:00,2A - Winner,FPC,Wrong answer on test 10,30 ms,4000 KB
10342556,2015-03-18 23:03:26,494D - Birthday,FPC,Accepted,1855 ms,14900 KB
10342529,2015-03-18 22:59:29,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,11000 KB
10342484,2015-03-18 22:55:35,494D - Birthday,FPC,Wrong answer on test 3,15 ms,11000 KB
10342381,2015-03-18 22:42:38,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,16800 KB
10342278,2015-03-18 22:29:49,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,16800 KB
10342244,2015-03-18 22:23:53,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,16800 KB
10342214,2015-03-18 22:19:06,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,17600 KB
10342179,2015-03-18 22:14:58,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,17600 KB
10342161,2015-03-18 22:13:39,494D - Birthday,Delphi,Compilation error,0 ms,0 KB
10342157,2015-03-18 22:13:08,494D - Birthday,Delphi,Compilation error,0 ms,0 KB
10342147,2015-03-18 22:12:08,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,17600 KB
10341941,2015-03-18 21:52:14,494D - Birthday,FPC,Wrong answer on test 3,15 ms,12100 KB
10341923,2015-03-18 21:50:37,494D - Birthday,FPC,Wrong answer on test 3,15 ms,12100 KB
10341896,2015-03-18 21:47:50,494D - Birthday,FPC,Wrong answer on test 3,15 ms,12100 KB
10341778,2015-03-18 21:38:48,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,17600 KB
10341748,2015-03-18 21:36:08,494D - Birthday,FPC,Time limit exceeded on test 12,2000 ms,17600 KB
10122276,2015-03-02 19:26:49,86D - Powerful array,FPC,Accepted,2402 ms,8600 KB
10122255,2015-03-02 19:25:22,86D - Powerful array,FPC,Runtime error on test 8,1558 ms,5500 KB
10122227,2015-03-02 19:23:29,86D - Powerful array,FPC,Time limit exceeded on test 6,5000 ms,9400 KB
10122162,2015-03-02 19:18:48,86D - Powerful array,FPC,Time limit exceeded on test 6,5000 ms,9400 KB
10122145,2015-03-02 19:16:34,86D - Powerful array,FPC,Wrong answer on test 3,30 ms,9400 KB
10122090,2015-03-02 19:12:21,86D - Powerful array,FPC,Wrong answer on test 2,0 ms,9400 KB
10121980,2015-03-02 19:05:10,86D - Powerful array,FPC,Time limit exceeded on test 6,5000 ms,9400 KB
10121878,2015-03-02 18:58:25,86D - Powerful array,FPC,Time limit exceeded on test 6,5000 ms,9400 KB
10121696,2015-03-02 18:47:02,86D - Powerful array,FPC,Wrong answer on test 3,30 ms,9400 KB
9693935,2015-02-03 04:20:59,484A - Bits,GNU C++,Accepted,124 ms,0 KB
9693918,2015-02-03 04:17:29,484A - Bits,GNU C,Compilation error,0 ms,0 KB
9693915,2015-02-03 04:17:13,484A - Bits,GNU C,Compilation error,0 ms,0 KB
9693911,2015-02-03 04:16:30,484A - Bits,GNU C,Compilation error,0 ms,0 KB
9693905,2015-02-03 04:15:40,484A - Bits,FPC,Compilation error,0 ms,0 KB
9693903,2015-02-03 04:14:54,484A - Bits,FPC,Compilation error,0 ms,0 KB
9592123,2015-01-27 22:13:36,508D - Tanya and Password,FPC,Wrong answer on test 8,139 ms,3000 KB
9589937,2015-01-27 21:19:40,508D - Tanya and Password,FPC,Wrong answer on pretest 6,15 ms,2400 KB
9589615,2015-01-27 21:16:50,508D - Tanya and Password,FPC,Wrong answer on pretest 6,15 ms,1200 KB
9589402,2015-01-27 21:14:59,508D - Tanya and Password,FPC,Wrong answer on pretest 3,31 ms,1200 KB
9583339,2015-01-27 20:25:29,508C - Anya and Ghosts,FPC,Accepted,31 ms,0 KB
9583243,2015-01-27 20:24:55,508C - Anya and Ghosts,FPC,Runtime error on pretest 1,0 ms,200 KB
9583110,2015-01-27 20:24:06,508C - Anya and Ghosts,FPC,Wrong answer on pretest 4,15 ms,0 KB
9582604,2015-01-27 20:20:57,508C - Anya and Ghosts,FPC,Wrong answer on pretest 4,15 ms,0 KB
9582013,2015-01-27 20:17:21,508C - Anya and Ghosts,FPC,Wrong answer on pretest 4,15 ms,0 KB
9581930,2015-01-27 20:16:52,508C - Anya and Ghosts,FPC,Runtime error on pretest 1,15 ms,200 KB
9578525,2015-01-27 19:57:21,508B - Anton and currency you all know,FPC,Accepted,46 ms,300 KB
9578271,2015-01-27 19:55:59,508B - Anton and currency you all know,FPC,Wrong answer on pretest 4,15 ms,0 KB
9578233,2015-01-27 19:55:48,508C - Anya and Ghosts,FPC,Wrong answer on pretest 1,15 ms,0 KB
9577319,2015-01-27 19:51:07,508B - Anton and currency you all know,FPC,Wrong answer on pretest 4,15 ms,0 KB
9577219,2015-01-27 19:50:36,508B - Anton and currency you all know,FPC,Wrong answer on pretest 4,0 ms,0 KB
9575422,2015-01-27 19:41:36,508A - Pasha and Pixels,FPC,Accepted,234 ms,1000 KB
9550911,2015-01-25 18:41:02,1A - Theatre Square,FPC,Accepted,30 ms,0 KB
9550880,2015-01-25 18:38:29,1A - Theatre Square,FPC,Wrong answer on test 16,62 ms,0 KB
9550817,2015-01-25 18:31:56,507E - Breaking Good,FPC,Accepted,202 ms,5600 KB
9525402,2015-01-23 20:19:08,507C - Guess Your Way Out!,FPC,Accepted,31 ms,0 KB
9525362,2015-01-23 20:18:32,507C - Guess Your Way Out!,FPC,Runtime error on pretest 9,31 ms,0 KB
9523771,2015-01-23 20:00:46,507D - The Maths Lecture,FPC,Accepted,234 ms,1000 KB
9518317,2015-01-23 19:20:12,507B - Amr and Pins,FPC,Accepted,31 ms,0 KB
9515810,2015-01-23 19:07:42,507A - Amr and Music,FPC,Accepted,31 ms,0 KB
9417403,2015-01-12 17:14:35,501A - Contest,FPC,Accepted,62 ms,100 KB
9328548,2014-12-31 03:13:19,500A - New Year Transportation,FPC,Accepted,46 ms,200 KB
9322793,2014-12-30 19:58:48,500C - New Year Book Reading,FPC,Accepted,31 ms,0 KB
9318639,2014-12-30 19:14:15,500B - New Year Permutation,FPC,Accepted,31 ms,0 KB
9308478,2014-12-30 18:10:24,500A - New Year Transportation,FPC,Wrong answer on test 13,15 ms,200 KB
9274199,2014-12-26 12:32:58,498C - Array and Operations,FPC,Accepted,31 ms,0 KB
9074384,2014-12-10 20:02:17,453C - Little Pony and Summer Sun Celebration,FPC,Accepted,592 ms,4800 KB
9073191,2014-12-10 18:07:03,489A - SwapSort,FPC,Accepted,30 ms,0 KB
9073177,2014-12-10 18:05:29,489A - SwapSort,FPC,Wrong answer on test 1,0 ms,0 KB
9073150,2014-12-10 18:02:46,489A - SwapSort,FPC,Wrong answer on test 1,15 ms,0 KB
9073125,2014-12-10 18:00:47,489A - SwapSort,FPC,Runtime error on test 1,0 ms,0 KB
9073122,2014-12-10 18:00:13,489A - SwapSort,FPC,Runtime error on test 1,0 ms,200 KB
9070078,2014-12-10 12:23:03,486E - LIS of Sequence,FPC,Time limit exceeded on test 5,2000 ms,2700 KB
9069544,2014-12-10 11:09:36,484D - Kindergarten,FPC,Accepted,218 ms,11900 KB
9069535,2014-12-10 11:08:35,484D - Kindergarten,FPC,Runtime error on test 1,15 ms,12000 KB
9069519,2014-12-10 11:06:29,484D - Kindergarten,FPC,Wrong answer on test 36,218 ms,11900 KB
9069367,2014-12-10 10:46:33,484D - Kindergarten,FPC,Wrong answer on test 36,218 ms,11900 KB
8735700,2014-11-17 20:48:20,489D - Unbearable Controversy of Being,FPC,Accepted,46 ms,400 KB
8735017,2014-11-17 20:39:55,489D - Unbearable Controversy of Being,FPC,Wrong answer on pretest 5,15 ms,300 KB
8734041,2014-11-17 20:27:40,489D - Unbearable Controversy of Being,FPC,Wrong answer on pretest 4,15 ms,300 KB
8730906,2014-11-17 19:54:47,489C - Given Length and Sum of Digits...,FPC,Accepted,31 ms,200 KB
8730429,2014-11-17 19:50:37,489C - Given Length and Sum of Digits...,FPC,Wrong answer on pretest 8,15 ms,300 KB
8730358,2014-11-17 19:49:55,489C - Given Length and Sum of Digits...,FPC,Runtime error on pretest 1,15 ms,500 KB
8730262,2014-11-17 19:49:06,489C - Given Length and Sum of Digits...,FPC,Wrong answer on pretest 8,15 ms,300 KB
8729944,2014-11-17 19:46:33,489C - Given Length and Sum of Digits...,FPC,Wrong answer on pretest 3,15 ms,300 KB
8726260,2014-11-17 19:19:01,489A - SwapSort,FPC,Wrong answer on test 9,15 ms,100 KB
8721983,2014-11-17 18:54:37,489B - BerSU Ball,FPC,Accepted,31 ms,0 KB
8655941,2014-11-11 18:47:03,486B - OR in Matrix,FPC,Accepted,31 ms,200 KB
8655783,2014-11-11 18:45:25,486B - OR in Matrix,FPC,Compilation error,0 ms,0 KB
8653779,2014-11-11 18:25:11,486C - Palindrome Transformation,FPC,Accepted,15 ms,400 KB
8653125,2014-11-11 18:19:56,486C - Palindrome Transformation,FPC,Wrong answer on pretest 3,0 ms,200 KB
8653073,2014-11-11 18:19:32,486C - Palindrome Transformation,FPC,Runtime error on pretest 1,0 ms,300 KB
8650041,2014-11-11 18:03:22,486A - Calculating Function,FPC,Accepted,15 ms,0 KB
8644881,2014-11-11 05:39:24,484D - Kindergarten,FPC,Wrong answer on test 12,280 ms,7800 KB
8644849,2014-11-11 05:28:38,484D - Kindergarten,FPC,Wrong answer on test 12,202 ms,3900 KB
8644788,2014-11-11 04:59:38,484D - Kindergarten,FPC,Wrong answer on test 8,15 ms,4000 KB
8644785,2014-11-11 04:58:22,484D - Kindergarten,FPC,Runtime error on test 1,0 ms,4200 KB
8644751,2014-11-11 04:46:34,484D - Kindergarten,FPC,Wrong answer on test 8,15 ms,3900 KB
8629490,2014-11-10 12:13:19,383D - Antimatter,FPC,Accepted,436 ms,195900 KB
8581659,2014-11-06 04:56:50,484B - Maximum Value,FPC,Accepted,46 ms,5400 KB
8581633,2014-11-06 04:53:52,484B - Maximum Value,FPC,Wrong answer on test 5,15 ms,5400 KB
8581136,2014-11-06 03:42:25,484A - Bits,FPC,Accepted,46 ms,0 KB
8581133,2014-11-06 03:41:48,484A - Bits,FPC,Wrong answer on test 1,0 ms,0 KB
8569490,2014-11-05 20:37:21,485B - Valuable Resources,FPC,Accepted,15 ms,100 KB
8568807,2014-11-05 20:28:46,485B - Valuable Resources,FPC,Compilation error,0 ms,0 KB
8565001,2014-11-05 19:52:51,485B - Valuable Resources,FPC,Wrong answer on pretest 7,31 ms,100 KB
8563536,2014-11-05 19:47:02,485B - Valuable Resources,FPC,Wrong answer on pretest 7,15 ms,100 KB
8563315,2014-11-05 19:46:13,485B - Valuable Resources,FPC,Wrong answer on pretest 2,15 ms,100 KB
8561148,2014-11-05 19:38:26,485A - Factory,FPC,Accepted,31 ms,100 KB
8560861,2014-11-05 19:37:08,485A - Factory,FPC,Wrong answer on pretest 1,15 ms,100 KB
