ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:3773
15949031,2016-02-11 02:10:35,622C - Not Equal on a Segment,GNU C++11,Wrong answer on test 2,15 ms,7800 KB
15944033,2016-02-10 20:11:44,622C - Not Equal on a Segment,GNU C++11,Wrong answer on test 6,15 ms,7800 KB
15943943,2016-02-10 20:08:37,622C - Not Equal on a Segment,GNU C++11,Time limit exceeded on test 21,1000 ms,7800 KB
15943908,2016-02-10 20:07:45,622C - Not Equal on a Segment,GNU C++11,Wrong answer on test 20,982 ms,4300 KB
15943796,2016-02-10 20:04:20,622C - Not Equal on a Segment,GNU C++11,Time limit exceeded on test 21,1000 ms,3100 KB
15941851,2016-02-10 19:38:59,622A - Infinite Sequence,GNU C++11,Accepted,46 ms,0 KB
15941838,2016-02-10 19:38:47,622B - The Time,GNU C++11,Accepted,15 ms,0 KB
15899528,2016-02-08 20:04:03,618C - Constellation,GNU C++11,Accepted,171 ms,2300 KB
15898342,2016-02-08 18:48:02,618C - Constellation,GNU C++11,Accepted,186 ms,2300 KB
15890119,2016-02-08 06:46:06,618C - Constellation,GNU C++11,Accepted,171 ms,2300 KB
15890083,2016-02-08 06:42:17,618C - Constellation,GNU C++11,Wrong answer on test 11,155 ms,2300 KB
15890041,2016-02-08 06:35:07,618C - Constellation,GNU C++11,Wrong answer on test 11,155 ms,2300 KB
15889823,2016-02-08 05:59:22,618B - Guess the Permutation,GNU C++11,Accepted,15 ms,200 KB
15889426,2016-02-08 04:51:47,618A - Slime Combining,GNU C++11,Accepted,15 ms,0 KB
15714410,2016-01-31 19:02:02,621D - Rat Kwesh and Cheese,GNU C++11,Accepted,30 ms,0 KB
15714301,2016-01-31 19:01:21,621D - Rat Kwesh and Cheese,GNU C++11,Wrong answer on pretest 9,15 ms,0 KB
15713072,2016-01-31 18:51:08,621D - Rat Kwesh and Cheese,GNU C++11,Runtime error on pretest 6,15 ms,0 KB
15712820,2016-01-31 18:48:49,621D - Rat Kwesh and Cheese,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
15712713,2016-01-31 18:47:53,621D - Rat Kwesh and Cheese,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
15707923,2016-01-31 18:07:36,621C - Wet Shark and Flowers,GNU C++11,Accepted,514 ms,1500 KB
15703601,2016-01-31 17:39:16,621B - Wet Shark and Bishops,GNU C++11,Accepted,327 ms,8400 KB
15695785,2016-01-31 17:08:14,621A - Wet Shark and Odd and Even,GNU C++11,Accepted,93 ms,0 KB
15620001,2016-01-28 00:59:22,617D - Polyline,GNU C++11,Accepted,15 ms,0 KB
15619714,2016-01-28 00:28:34,617C - Watering Flowers,GNU C++11,Accepted,31 ms,100 KB
15619694,2016-01-28 00:26:46,617C - Watering Flowers,GNU C++11,Wrong answer on test 7,15 ms,100 KB
15619269,2016-01-27 23:50:00,617B - Chocolate,GNU C++11,Accepted,31 ms,0 KB
15619169,2016-01-27 23:40:02,617A - Elephant,GNU C++11,Accepted,15 ms,0 KB
15508738,2016-01-23 09:17:50,615D - Multipliers,GNU C++11,Accepted,405 ms,700 KB
15508125,2016-01-23 08:35:29,615B - Longtail Hedgehog,GNU C++11,Accepted,296 ms,5400 KB
15507853,2016-01-23 08:14:02,615A - Bulbs,GNU C++11,Accepted,15 ms,0 KB
15507838,2016-01-23 08:12:40,615A - Bulbs,GNU C++11,Compilation error,0 ms,0 KB
15484207,2016-01-21 20:56:45,620C - Pearls in a Row,GNU C++11,Accepted,670 ms,25900 KB
15478510,2016-01-21 19:04:20,620C - Pearls in a Row,GNU C++11,Wrong answer on test 4,15 ms,0 KB
15477353,2016-01-21 18:51:02,620C - Pearls in a Row,GNU C++11,Wrong answer on test 4,15 ms,0 KB
15473071,2016-01-21 18:15:41,620B - Grandfather Dovlet’s calculator,GNU C++11,Accepted,187 ms,0 KB
15470684,2016-01-21 18:03:44,620A - Professor GukiZ's Robot,GNU C++11,Accepted,15 ms,0 KB
15372350,2016-01-14 21:30:22,614A - Link/Cut Tree,GNU C++11,Accepted,15 ms,0 KB
15371882,2016-01-14 21:27:55,614A - Link/Cut Tree,GNU C++11,Wrong answer on pretest 14,15 ms,0 KB
15371044,2016-01-14 21:23:09,614A - Link/Cut Tree,GNU C++11,Time limit exceeded on hack 1,2000 ms,0 KB
15370030,2016-01-14 21:17:34,614C - Peter and Snow Blower,GNU C++11,Accepted,1528 ms,0 KB
15368143,2016-01-14 21:06:05,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15360267,2016-01-14 20:26:09,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,0 ms,0 KB
15359395,2016-01-14 20:22:34,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 1,15 ms,0 KB
15355409,2016-01-14 20:07:20,614B - Gena's Code,GNU C++11,Accepted,46 ms,2300 KB
15352303,2016-01-14 19:55:11,614B - Gena's Code,GNU C++11,Wrong answer on pretest 6,31 ms,100 KB
15351310,2016-01-14 19:51:55,614B - Gena's Code,GNU C++11,Wrong answer on pretest 6,31 ms,100 KB
15350699,2016-01-14 19:50:02,614B - Gena's Code,GNU C++11,Wrong answer on pretest 6,15 ms,100 KB
15347206,2016-01-14 19:39:22,614A - Link/Cut Tree,GNU C++11,Hacked,15 ms,0 KB
15346516,2016-01-14 18:57:19,456B - Fedya and Maths,GNU C++11,Accepted,15 ms,300 KB
15346420,2016-01-14 18:46:36,456A - Laptops,GNU C++11,Accepted,156 ms,1500 KB
15300328,2016-01-11 19:49:23,616C - The Labyrinth,GNU C++11,Accepted,311 ms,22700 KB
15299498,2016-01-11 19:38:49,616C - The Labyrinth,GNU C++11,Wrong answer on test 9,15 ms,0 KB
15299414,2016-01-11 19:37:50,616C - The Labyrinth,GNU C++11,Runtime error on test 1,0 ms,0 KB
15299026,2016-01-11 19:32:38,616C - The Labyrinth,GNU C++11,Wrong answer on test 1,15 ms,0 KB
15293492,2016-01-11 18:32:01,616B - Dinner with Emma,GNU C++11,Accepted,30 ms,100 KB
15292478,2016-01-11 18:23:58,616A - Comparing Two Long Integers,GNU C++11,Accepted,46 ms,3900 KB
15193372,2016-01-05 19:25:01,459C - Pashmak and Buses,GNU C++11,Accepted,482 ms,8600 KB
15192762,2016-01-05 18:16:45,459B - Pashmak and Flowers,GNU C++11,Accepted,202 ms,1500 KB
15192709,2016-01-05 18:10:30,459A - Pashmak and Garden,GNU C++11,Accepted,30 ms,0 KB
15163608,2016-01-03 03:35:24,591C - Median Smoothing,GNU C++11,Accepted,561 ms,13600 KB
15163086,2016-01-03 01:05:18,591C - Median Smoothing,GNU C++11,Time limit exceeded on test 11,2000 ms,7800 KB
15152973,2016-01-01 23:46:10,592C - The Big Race,GNU C++11,Accepted,15 ms,0 KB
15152784,2016-01-01 23:20:18,592C - The Big Race,GNU C++11,Wrong answer on test 16,15 ms,0 KB
15089465,2015-12-29 22:20:06,606C - Sorting Railway Cars,GNU C++11,Accepted,78 ms,1500 KB
15089284,2015-12-29 22:00:48,606C - Sorting Railway Cars,GNU C++11,Accepted,156 ms,4800 KB
15088890,2015-12-29 21:30:02,606B - Testing Robots,GNU C++11,Accepted,156 ms,12700 KB
15088395,2015-12-29 20:46:03,606A - Magic Spheres,GNU C++11,Accepted,15 ms,0 KB
15060114,2015-12-27 21:20:14,610D - Vika and Segments,GNU C++11,Wrong answer on test 4,0 ms,0 KB
15059389,2015-12-27 20:24:55,610D - Vika and Segments,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15059117,2015-12-27 19:55:17,610D - Vika and Segments,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15053465,2015-12-27 15:48:54,610C - Harmony Analysis,GNU C++11,Accepted,46 ms,300 KB
15050667,2015-12-27 15:16:17,610C - Harmony Analysis,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15048210,2015-12-27 14:52:09,610B - Vika and Squares,GNU C++11,Accepted,156 ms,3300 KB
15045653,2015-12-27 14:34:51,610B - Vika and Squares,GNU C++11,Wrong answer on pretest 7,156 ms,1500 KB
15043759,2015-12-27 14:26:23,610A - Pasha and Stick,GNU C++11,Accepted,15 ms,0 KB
15021488,2015-12-25 21:57:27,612C - Replace To Make Regular Bracket Sequence,GNU C++11,Accepted,31 ms,13300 KB
15021469,2015-12-25 21:56:21,612C - Replace To Make Regular Bracket Sequence,GNU C++11,Wrong answer on test 1,0 ms,0 KB
15020574,2015-12-25 20:55:29,612C - Replace To Make Regular Bracket Sequence,GNU C++11,Accepted,46 ms,17400 KB
15020487,2015-12-25 20:51:04,612C - Replace To Make Regular Bracket Sequence,GNU C++11,Wrong answer on test 10,15 ms,0 KB
15011889,2015-12-25 18:34:17,612B - HDD is Outdated Technology,GNU C++11,Accepted,171 ms,3100 KB
15010721,2015-12-25 18:24:48,612A - The Text Splitting,GNU C++11,Accepted,15 ms,0 KB
15008683,2015-12-25 18:09:25,612A - The Text Splitting,GNU C++11,Wrong answer on test 4,15 ms,0 KB
15008648,2015-12-25 18:08:53,612A - The Text Splitting,GNU C++11,Wrong answer on test 4,0 ms,0 KB
14960662,2015-12-24 00:08:04,608C - Chain Reaction,GNU C++11,Accepted,171 ms,2300 KB
14960327,2015-12-23 23:33:22,608B - Hamming Distance Sum,GNU C++11,Accepted,15 ms,4200 KB
14960122,2015-12-23 23:15:18,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,0 KB
14899148,2015-12-20 15:55:39,460C - Present,GNU C++11,Accepted,109 ms,3100 KB
14889147,2015-12-19 20:34:45,609D - Gadgets for dollars and pounds,GNU C++11,Accepted,1310 ms,18600 KB
14885927,2015-12-19 19:23:53,609D - Gadgets for dollars and pounds,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14879755,2015-12-19 18:17:52,609C - Load Balancing,GNU C++11,Accepted,93 ms,800 KB
14878358,2015-12-19 18:08:14,609B - The Best Gift,GNU C++11,Accepted,124 ms,0 KB
14877484,2015-12-19 18:03:40,609A - USB Flash Drives,GNU C++11,Accepted,15 ms,0 KB
14856192,2015-12-18 06:06:44,460C - Present,GNU C++11,Time limit exceeded on test 20,2000 ms,1600 KB
14856021,2015-12-18 05:18:02,460B - Little Dima and Equation,GNU C++11,Accepted,15 ms,0 KB
14856015,2015-12-18 05:16:58,460B - Little Dima and Equation,GNU C++11,Wrong answer on test 10,15 ms,0 KB
14855925,2015-12-18 05:00:15,460A - Vasya and Socks,GNU C++11,Accepted,15 ms,0 KB
14855809,2015-12-18 04:31:28,598E - Chocolate Bar,GNU C++11,Wrong answer on test 2,15 ms,400 KB
14855775,2015-12-18 04:21:07,598E - Chocolate Bar,GNU C++11,Wrong answer on test 2,15 ms,400 KB
14848490,2015-12-17 19:28:27,586D - Phillip and Trains,GNU C++11,Accepted,15 ms,0 KB
14806990,2015-12-14 21:43:29,462C - Appleman and Toastman,GNU C++11,Accepted,218 ms,2400 KB
14804971,2015-12-14 18:57:11,462B - Appleman and Card Game,GNU C++11,Accepted,15 ms,300 KB
14804835,2015-12-14 18:48:20,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,0 KB
14765999,2015-12-11 23:37:26,588C - Duff and Weight Lifting,GNU C++11,Accepted,717 ms,7900 KB
14765785,2015-12-11 23:24:53,588B - Duff in Love,GNU C++11,Accepted,31 ms,0 KB
14765704,2015-12-11 23:18:51,588A - Duff and Meat,GNU C++11,Accepted,140 ms,2300 KB
14686826,2015-12-07 16:51:31,599C - Day at the Beach,GNU C++11,Accepted,93 ms,4700 KB
14655243,2015-12-05 01:12:34,602C - The Two Routes,GNU C++11,Accepted,109 ms,3100 KB
14655181,2015-12-05 01:00:35,602C - The Two Routes,GNU C++11,Accepted,108 ms,4300 KB
14654492,2015-12-04 23:24:55,602B - Approximating a Constant Range,GNU C++11,Accepted,280 ms,2600 KB
14640766,2015-12-04 02:06:29,602A - Two Bases,GNU C++11,Accepted,15 ms,0 KB
14603283,2015-12-01 20:33:11,604B - More Cowbell,GNU C++11,Accepted,93 ms,1200 KB
14600714,2015-12-01 20:13:25,604B - More Cowbell,GNU C++11,Wrong answer on hack 1,93 ms,1200 KB
14597274,2015-12-01 19:44:30,604C - Alternative Thinking,GNU C++11,Accepted,15 ms,300 KB
14593625,2015-12-01 19:18:21,604B - More Cowbell,GNU C++11,Hacked,93 ms,1200 KB
14586450,2015-12-01 18:41:34,604A - Uncowed Forces,GNU C++11,Accepted,15 ms,0 KB
14523154,2015-11-27 19:50:49,600A - Extract Numbers,GNU C++11,Compilation error,0 ms,0 KB
14518679,2015-11-27 19:01:36,600A - Extract Numbers,GNU C++11,Wrong answer on test 12,15 ms,400 KB
14517219,2015-11-27 18:46:21,600B - Queries about less or equal elements,GNU C++11,Accepted,842 ms,1500 KB
14516819,2015-11-27 18:42:28,600B - Queries about less or equal elements,GNU C++11,Wrong answer on test 3,15 ms,0 KB
14515752,2015-11-27 18:32:06,600A - Extract Numbers,GNU C++11,Wrong answer on test 12,15 ms,400 KB
14389832,2015-11-21 05:01:55,599B - Spongebob and Joke,GNU C++11,Accepted,217 ms,5100 KB
14389710,2015-11-21 04:40:12,599B - Spongebob and Joke,GNU C++11,Wrong answer on test 4,15 ms,0 KB
14389605,2015-11-21 04:25:20,599B - Spongebob and Joke,GNU C++11,Wrong answer on test 4,15 ms,100 KB
14389579,2015-11-21 04:22:00,599B - Spongebob and Joke,GNU C++11,Wrong answer on test 4,15 ms,0 KB
14389284,2015-11-21 03:27:35,599A - Patrick and Shopping,GNU C++11,Accepted,15 ms,0 KB
14389259,2015-11-21 03:22:59,599A - Patrick and Shopping,GNU C++11,Wrong answer on test 3,15 ms,0 KB
14284609,2015-11-15 21:08:13,596C - Wilbur and Points,GNU C++11,Accepted,514 ms,14600 KB
14275390,2015-11-15 19:52:00,596B - Wilbur and Array,GNU C++11,Accepted,156 ms,0 KB
14273811,2015-11-15 19:45:56,596A - Wilbur and Swimming Pool,GNU C++11,Accepted,15 ms,0 KB
14263089,2015-11-15 06:47:32,463C - Gargari and Bishops,GNU C++11,Accepted,2807 ms,62800 KB
14263061,2015-11-15 06:42:24,463C - Gargari and Bishops,GNU C++11,Wrong answer on test 8,2558 ms,62800 KB
14262542,2015-11-15 04:51:53,463B - Caisa and Pylons,GNU C++11,Accepted,78 ms,800 KB
14262519,2015-11-15 04:45:33,463A - Caisa and Sugar,GNU C++11,Accepted,15 ms,0 KB
14262497,2015-11-15 04:42:49,463A - Caisa and Sugar,GNU C++11,Wrong answer on test 3,15 ms,0 KB
14262491,2015-11-15 04:40:33,463A - Caisa and Sugar,GNU C++11,Wrong answer on test 3,15 ms,0 KB
14260679,2015-11-14 23:06:41,598C - Nearest vectors,GNU C++11,Wrong answer on test 31,1497 ms,6300 KB
14260615,2015-11-14 22:59:39,598D - Igor In the Museum,GNU C++11,Accepted,577 ms,80100 KB
14260487,2015-11-14 22:48:34,598D - Igor In the Museum,GNU C++11,Wrong answer on test 4,0 ms,0 KB
14256787,2015-11-14 17:58:59,598C - Nearest vectors,GNU C++11,Wrong answer on test 34,1403 ms,4700 KB
14256692,2015-11-14 17:50:47,598C - Nearest vectors,GNU C++11,Wrong answer on test 34,1388 ms,4700 KB
14256270,2015-11-14 17:22:58,598B - Queries on a String,GNU C++11,Accepted,15 ms,0 KB
14255996,2015-11-14 17:03:08,598B - Queries on a String,GNU C++11,Time limit exceeded on test 8,2000 ms,0 KB
14247929,2015-11-14 07:34:08,598A - Tricky Sum,GNU C++11,Accepted,15 ms,0 KB
14201991,2015-11-11 21:41:18,597B - Restaurant,GNU C++11,Accepted,842 ms,11700 KB
14200878,2015-11-11 21:15:30,597A - Divisibility,GNU C++11,Accepted,15 ms,0 KB
14198069,2015-11-11 18:15:48,71A - Way Too Long Words,GNU C++11,Accepted,30 ms,100 KB
14188197,2015-11-10 21:00:37,465B - Inbox (100500),GNU C++11,Accepted,15 ms,0 KB
14188179,2015-11-10 20:59:22,465B - Inbox (100500),GNU C++11,Wrong answer on test 6,15 ms,0 KB
14188052,2015-11-10 20:48:21,465A - inc ARG,GNU C++11,Accepted,15 ms,0 KB
14162372,2015-11-09 01:48:39,595D - Max and Bike,GNU C++11,Time limit exceeded on test 5,2000 ms,0 KB
14149470,2015-11-08 20:04:17,595B - Pasha and Phone,GNU C++11,Accepted,124 ms,1500 KB
14145658,2015-11-08 19:35:28,595A - Vitaly and Night,GNU C++11,Accepted,30 ms,200 KB
14134032,2015-11-08 00:59:22,466C - Number of Ways,GNU C++11,Accepted,358 ms,7800 KB
14133950,2015-11-08 00:48:05,466C - Number of Ways,GNU C++11,Wrong answer on test 6,62 ms,1500 KB
14133432,2015-11-07 23:41:55,466B - Wonder Room,GNU C++11,Accepted,15 ms,4600 KB
14129438,2015-11-07 22:18:23,466C - Number of Ways,GNU C++11,Wrong answer on test 4,15 ms,0 KB
14129165,2015-11-07 21:52:11,466B - Wonder Room,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14129118,2015-11-07 21:47:05,466B - Wonder Room,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14129107,2015-11-07 21:45:39,466B - Wonder Room,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14128218,2015-11-07 20:36:29,466A - Cheap Travel,GNU C++11,Accepted,15 ms,0 KB
14128186,2015-11-07 20:33:59,466A - Cheap Travel,GNU C++11,Wrong answer on test 3,0 ms,0 KB
14128155,2015-11-07 20:32:10,466A - Cheap Travel,GNU C++11,Wrong answer on test 3,15 ms,0 KB
14115914,2015-11-07 06:13:32,467C - George and Job,GNU C++11,Accepted,186 ms,196400 KB
14115784,2015-11-07 05:55:22,467C - George and Job,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14115171,2015-11-07 03:57:52,467C - George and Job,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14115168,2015-11-07 03:57:38,467C - George and Job,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14074697,2015-11-04 21:43:17,593C - Beautiful Function,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
14070938,2015-11-04 20:53:59,593B - Anton and Lines,GNU C++11,Accepted,140 ms,3900 KB
14069763,2015-11-04 20:40:48,593B - Anton and Lines,GNU C++11,Wrong answer on pretest 14,15 ms,0 KB
14068565,2015-11-04 20:29:04,593B - Anton and Lines,GNU C++11,Wrong answer on pretest 14,15 ms,0 KB
14064873,2015-11-04 19:54:32,593A - 2Char,GNU C++11,Accepted,15 ms,0 KB
14046803,2015-11-03 21:24:36,581C - Developing Skills,GNU C++11,Accepted,156 ms,1600 KB
14046766,2015-11-03 21:21:27,581C - Developing Skills,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14046619,2015-11-03 21:10:09,581B - Luxurious Houses,GNU C++11,Accepted,296 ms,1600 KB
14046599,2015-11-03 21:08:57,581B - Luxurious Houses,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14046316,2015-11-03 20:50:34,581A - Vasya the Hipster,GNU C++11,Accepted,15 ms,0 KB
14015652,2015-11-02 01:17:38,580C - Kefa and Park,GNU C++11,Accepted,233 ms,13700 KB
14015637,2015-11-02 01:15:49,580C - Kefa and Park,GNU C++11,Wrong answer on test 3,15 ms,0 KB
14015516,2015-11-02 01:00:26,580C - Kefa and Park,GNU C++11,Wrong answer on test 9,15 ms,0 KB
14015317,2015-11-02 00:37:17,580B - Kefa and Company,GNU C++11,Accepted,155 ms,1500 KB
14015060,2015-11-02 00:09:39,580A - Kefa and First Steps,GNU C++11,Accepted,78 ms,0 KB
14012663,2015-11-01 20:51:17,577C - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,0 KB
14012650,2015-11-01 20:50:12,577C - Vasya and Petya's Game,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14011383,2015-11-01 19:29:30,577B - Modulo Sum,GNU C++11,Accepted,30 ms,0 KB
14011311,2015-11-01 19:24:42,577B - Modulo Sum,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14011236,2015-11-01 19:20:10,577B - Modulo Sum,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14010978,2015-11-01 19:02:40,577A - Multiplication Table,GNU C++11,Accepted,15 ms,0 KB
13993789,2015-10-31 23:39:23,592A - PawnChess,GNU C++11,Accepted,15 ms,0 KB
13993401,2015-10-31 23:28:45,592A - PawnChess,GNU C++11,Wrong answer on test 13,15 ms,0 KB
13993325,2015-10-31 23:26:48,592A - PawnChess,GNU C++11,Wrong answer on test 7,15 ms,0 KB
13993263,2015-10-31 23:22:15,592A - PawnChess,GNU C++11,Wrong answer on test 5,15 ms,0 KB
13993183,2015-10-31 23:19:54,592A - PawnChess,GNU C++11,Wrong answer on test 5,15 ms,0 KB
13993082,2015-10-31 23:15:21,592C - The Big Race,GNU C++11,Wrong answer on test 11,15 ms,0 KB
13985707,2015-10-31 20:43:40,592C - The Big Race,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13982333,2015-10-31 20:20:58,592C - The Big Race,GNU C++11,Time limit exceeded on pretest 11,1000 ms,0 KB
13978271,2015-10-31 19:56:42,592B - The Monster and the Squirrel,GNU C++11,Accepted,15 ms,0 KB
13975068,2015-10-31 19:41:49,592A - PawnChess,GNU C++11,Hacked,0 ms,0 KB
13942316,2015-10-30 04:34:18,574C - Bear and Poker,GNU C++11,Accepted,124 ms,3100 KB
13919246,2015-10-28 19:42:41,574B - Bear and Three Musketeers,GNU C++11,Accepted,31 ms,2400 KB
13917917,2015-10-28 18:35:26,574A - Bear and Elections,GNU C++11,Accepted,15 ms,0 KB
13857999,2015-10-25 21:11:13,591C - Median Smoothing,GNU C++11,Wrong answer on test 6,15 ms,0 KB
13851709,2015-10-25 13:58:37,591C - Median Smoothing,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13849426,2015-10-25 13:39:09,591C - Median Smoothing,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
13846644,2015-10-25 13:14:06,591B - Rebranding,GNU C++11,Accepted,139 ms,500 KB
13841373,2015-10-25 12:30:45,591B - Rebranding,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13836537,2015-10-25 12:05:48,591A - Wizards' Duel,GNU C++11,Accepted,15 ms,0 KB
13831458,2015-10-25 01:02:17,557C - Arthur and Table,GNU C++11,Time limit exceeded on test 8,1000 ms,4900 KB
13831453,2015-10-25 01:01:46,557C - Arthur and Table,GNU C++11,Wrong answer on test 1,46 ms,6300 KB
13830013,2015-10-24 22:09:48,572B - Order Book,GNU C++11,Accepted,46 ms,6300 KB
13829554,2015-10-24 21:34:01,572A - Arrays,GNU C++11,Accepted,156 ms,1600 KB
13815935,2015-10-24 01:06:45,570C - Replacement,GNU C++11,Accepted,1076 ms,10400 KB
13815925,2015-10-24 01:05:23,570C - Replacement,GNU C++11,Accepted,1591 ms,10400 KB
13815899,2015-10-24 01:01:58,570C - Replacement,GNU C++11,Accepted,1606 ms,10400 KB
13815826,2015-10-24 00:52:13,570C - Replacement,GNU C++11,Accepted,1699 ms,10400 KB
13801738,2015-10-23 06:20:43,570B - Simple Game,GNU C++11,Accepted,31 ms,0 KB
13801725,2015-10-23 06:18:23,570B - Simple Game,GNU C++11,Wrong answer on test 17,31 ms,0 KB
13801679,2015-10-23 06:13:04,570A - Elections,GNU C++11,Accepted,31 ms,0 KB
13801662,2015-10-23 06:10:45,570A - Elections,GNU C++11,Wrong answer on test 4,15 ms,0 KB
13783688,2015-10-22 05:41:06,569B - Inventory,GNU C++11,Accepted,249 ms,3700 KB
13783576,2015-10-22 05:27:18,569A - Music,GNU C++11,Accepted,31 ms,0 KB
13765002,2015-10-21 07:24:05,557C - Arthur and Table,GNU C++11,Wrong answer on test 7,30 ms,0 KB
13764924,2015-10-21 07:11:26,557C - Arthur and Table,GNU C++11,Wrong answer on test 5,15 ms,0 KB
13743813,2015-10-20 04:04:19,557B - Pasha and Tea,GNU C++11,Accepted,124 ms,1600 KB
13743727,2015-10-20 03:47:51,557B - Pasha and Tea,GNU C++11,Time limit exceeded on test 8,1000 ms,1600 KB
13743707,2015-10-20 03:44:45,557B - Pasha and Tea,GNU C++11,Time limit exceeded on test 8,1000 ms,1600 KB
13743673,2015-10-20 03:36:12,557A - Ilya and Diplomas,GNU C++11,Accepted,30 ms,0 KB
13709136,2015-10-18 11:25:33,556D - Case of Fugitive,GNU C++11,Accepted,2277 ms,17300 KB
13708621,2015-10-18 10:50:40,556D - Case of Fugitive,GNU C++11,Wrong answer on test 4,15 ms,0 KB
13708480,2015-10-18 10:38:20,556D - Case of Fugitive,GNU C++11,Wrong answer on test 5,15 ms,0 KB
13707798,2015-10-18 09:37:48,556C - Case of Matryoshkas,GNU C++11,Accepted,280 ms,800 KB
13707462,2015-10-18 09:05:07,556B - Case of Fake Numbers,GNU C++11,Accepted,31 ms,0 KB
13707413,2015-10-18 08:59:28,556A - Case of the Zeros and Ones,GNU C++11,Accepted,46 ms,500 KB
13673178,2015-10-17 04:07:58,552C - Vanya and Scales,GNU C++11,Accepted,31 ms,0 KB
13673035,2015-10-17 03:39:49,552C - Vanya and Scales,GNU C++11,Wrong answer on test 25,31 ms,0 KB
13672768,2015-10-17 02:49:29,552C - Vanya and Scales,GNU C++11,Wrong answer on test 25,15 ms,0 KB
13672759,2015-10-17 02:47:28,552C - Vanya and Scales,GNU C++11,Wrong answer on test 25,15 ms,0 KB
13672644,2015-10-17 02:23:23,552B - Vanya and Books,GNU C++11,Accepted,15 ms,0 KB
13672552,2015-10-17 02:05:47,552A - Vanya and Table,GNU C++11,Accepted,31 ms,0 KB
13656989,2015-10-16 07:01:04,551C - GukiZ hates Boxes,GNU C++11,Accepted,343 ms,1600 KB
13656970,2015-10-16 06:58:19,551C - GukiZ hates Boxes,GNU C++11,Wrong answer on test 52,312 ms,1600 KB
13656813,2015-10-16 06:38:04,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 54,2000 ms,1600 KB
13656767,2015-10-16 06:32:24,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 54,2000 ms,1600 KB
13656682,2015-10-16 06:20:10,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 54,2000 ms,1600 KB
13656512,2015-10-16 05:59:31,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 54,2000 ms,1600 KB
13656479,2015-10-16 05:56:41,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 8,2000 ms,1100 KB
13656379,2015-10-16 05:45:18,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 8,2000 ms,1100 KB
13656237,2015-10-16 05:24:42,551C - GukiZ hates Boxes,GNU C++11,Time limit exceeded on test 8,2000 ms,1100 KB
13656178,2015-10-16 05:12:47,551C - GukiZ hates Boxes,GNU C++11,Wrong answer on test 4,30 ms,0 KB
13655579,2015-10-16 03:37:29,551B - ZgukistringZ,GNU C++11,Accepted,109 ms,500 KB
13655309,2015-10-16 02:55:06,551A - GukiZ and Contest,GNU C++11,Accepted,30 ms,0 KB
13599938,2015-10-14 01:07:35,586D - Phillip and Trains,GNU C++11,Wrong answer on test 15,15 ms,0 KB
13599893,2015-10-14 01:02:11,586D - Phillip and Trains,GNU C++11,Wrong answer on test 15,15 ms,0 KB
13599887,2015-10-14 01:00:43,586D - Phillip and Trains,GNU C++11,Compilation error,0 ms,0 KB
13599793,2015-10-14 00:47:38,585B - Phillip and Trains,GNU C++11,Time limit exceeded on test 3,1000 ms,0 KB
13599663,2015-10-14 00:25:24,586D - Phillip and Trains,GNU C++11,Time limit exceeded on test 3,1000 ms,0 KB
13599645,2015-10-14 00:22:30,586D - Phillip and Trains,GNU C++11,Time limit exceeded on test 3,1000 ms,0 KB
13599536,2015-10-14 00:10:18,586D - Phillip and Trains,GNU C++11,Wrong answer on test 1,15 ms,0 KB
