ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2809
14170072,2015-11-09 15:26:12,471D - MUH and Cube Walls,GNU C++11,Accepted,702 ms,11200 KB
14170004,2015-11-09 15:22:36,471D - MUH and Cube Walls,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
14169662,2015-11-09 15:03:08,271D - Good Substrings,GNU C++11,Accepted,1870 ms,35300 KB
14169657,2015-11-09 15:02:47,271D - Good Substrings,GNU C++11,Runtime error on test 1,30 ms,100 KB
14155226,2015-11-08 20:58:01,595B - Pasha and Phone,GNU C++11,Accepted,46 ms,800 KB
14154986,2015-11-08 20:55:36,595B - Pasha and Phone,GNU C++11,Wrong answer on pretest 4,15 ms,800 KB
14144450,2015-11-08 19:32:46,595A - Vitaly and Night,GNU C++11,Accepted,31 ms,0 KB
14142694,2015-11-08 17:52:19,455B - A Lot of Games,GNU C++11,Accepted,31 ms,30700 KB
14142659,2015-11-08 17:49:38,455B - A Lot of Games,GNU C++11,Wrong answer on test 71,46 ms,30700 KB
14138585,2015-11-08 12:29:00,159C - String Manipulation 1.0,GNU C++11,Accepted,154 ms,21100 KB
14138456,2015-11-08 12:17:30,159C - String Manipulation 1.0,GNU C++11,Wrong answer on test 3,30 ms,20400 KB
14137731,2015-11-08 11:28:22,8A - Train and Peter,GNU C++11,Accepted,62 ms,2500 KB
14036709,2015-11-03 06:57:02,86D - Powerful array,GNU C++11,Accepted,3180 ms,20300 KB
14036701,2015-11-03 06:55:23,86D - Powerful array,GNU C++11,Compilation error,0 ms,0 KB
14005033,2015-11-01 13:09:51,429A - Xor-tree,GNU C++11,Accepted,93 ms,4800 KB
14004780,2015-11-01 12:54:44,522A - Reposts,GNU C++11,Accepted,15 ms,0 KB
14004660,2015-11-01 12:47:28,580C - Kefa and Park,GNU C++11,Accepted,62 ms,9100 KB
13994827,2015-11-01 00:17:55,592C - The Big Race,GNU C++11,Accepted,15 ms,0 KB
13994817,2015-11-01 00:17:29,592C - The Big Race,GNU C++11,Wrong answer on test 1,0 ms,0 KB
13990512,2015-10-31 21:19:18,592C - The Big Race,GNU C++11,Hacked,15 ms,0 KB
13990075,2015-10-31 21:16:19,592C - The Big Race,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
13987202,2015-10-31 20:54:34,592A - PawnChess,GNU C++11,Accepted,15 ms,0 KB
13976736,2015-10-31 19:49:20,592B - The Monster and the Squirrel,GNU C++11,Accepted,15 ms,0 KB
13974428,2015-10-31 19:38:31,592A - PawnChess,GNU C++11,Hacked,15 ms,0 KB
13790443,2015-10-22 15:33:23,340D - Bubble Sort Graph,GNU C++11,Accepted,186 ms,1600 KB
13787652,2015-10-22 12:04:04,340D - Bubble Sort Graph,GNU C++11,Accepted,92 ms,1000 KB
13375105,2015-10-03 20:39:15,583C - GCD Table,GNU C++11,Accepted,77 ms,0 KB
13366499,2015-10-03 19:58:41,583B - Robot's Task,GNU C++11,Accepted,31 ms,0 KB
13362929,2015-10-03 19:50:18,583A - Asphalting Roads,GNU C++11,Accepted,31 ms,0 KB
13087002,2015-09-18 16:26:25,364A - Matrix,GNU C++11,Accepted,62 ms,1600 KB
13086925,2015-09-18 16:22:29,364A - Matrix,GNU C++11,Wrong answer on test 5,46 ms,1600 KB
13086725,2015-09-18 16:08:54,364A - Matrix,GNU C++11,Runtime error on test 4,31 ms,1600 KB
13086714,2015-09-18 16:08:23,364A - Matrix,GNU C++11,Wrong answer on test 1,0 ms,1600 KB
13083707,2015-09-18 13:34:14,340C - Tourist Problem,GNU C++11,Accepted,92 ms,2400 KB
13083181,2015-09-18 12:41:00,489D - Unbearable Controversy of Being,GNU C++11,Accepted,31 ms,400 KB
13059531,2015-09-17 06:14:42,579D - "Or" Game,GNU C++11,Accepted,61 ms,4700 KB
13059507,2015-09-17 06:12:30,579D - "Or" Game,GNU C++11,Wrong answer on test 16,61 ms,4700 KB
13059406,2015-09-17 06:03:27,579C - A Problem about Polyline,GNU C++11,Accepted,15 ms,0 KB
13059391,2015-09-17 06:02:05,579C - A Problem about Polyline,GNU C++11,Wrong answer on test 4,15 ms,0 KB
13059365,2015-09-17 05:59:53,579C - A Problem about Polyline,GNU C++11,Wrong answer on test 4,15 ms,0 KB
13049773,2015-09-16 20:36:43,579C - A Problem about Polyline,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13049051,2015-09-16 20:31:33,579C - A Problem about Polyline,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
13048141,2015-09-16 20:24:59,579C - A Problem about Polyline,GNU C++11,Wrong answer on pretest 6,30 ms,0 KB
13043925,2015-09-16 19:52:28,579C - A Problem about Polyline,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
13042531,2015-09-16 19:42:01,579C - A Problem about Polyline,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13031059,2015-09-16 18:35:01,579B - Finding Team Member,GNU C++11,Accepted,93 ms,9200 KB
13028406,2015-09-16 18:23:40,579A - Raising Bacteria,GNU C++11,Accepted,15 ms,0 KB
13026978,2015-09-16 18:19:07,579A - Raising Bacteria,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
13021629,2015-09-16 14:34:26,152C - Pocket Book,GNU C++11,Accepted,62 ms,0 KB
12956572,2015-09-11 13:07:17,445B - DZY Loves Chemistry,GNU C++11,Accepted,15 ms,0 KB
12948663,2015-09-11 00:02:30,577B - Modulo Sum,GNU C++11,Accepted,202 ms,3900 KB
12948521,2015-09-10 23:56:34,577B - Modulo Sum,GNU C++11,Wrong answer on test 5,15 ms,3900 KB
12936813,2015-09-10 20:24:00,577C - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,0 KB
12926258,2015-09-10 19:33:54,577A - Multiplication Table,GNU C++11,Accepted,15 ms,0 KB
12903022,2015-09-08 23:30:55,126B - Password,GNU C++11,Accepted,218 ms,89900 KB
12902936,2015-09-08 23:21:21,126B - Password,GNU C++11,Accepted,342 ms,6400 KB
