ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2170
17480406,2016-04-24 17:30:42,658A - Bear and Reverse Radewoosh,Java 8,Accepted,124 ms,20000 KB
17480212,2016-04-24 17:12:05,658C - Bear and Forgotten Tree 3,Java 8,Accepted,139 ms,20100 KB
17480024,2016-04-24 16:48:37,658C - Bear and Forgotten Tree 3,Java 8,Wrong answer on test 16,109 ms,20000 KB
17479917,2016-04-24 16:33:10,658C - Bear and Forgotten Tree 3,Java 8,Wrong answer on test 10,155 ms,20100 KB
17479867,2016-04-24 16:27:16,658C - Bear and Forgotten Tree 3,Java 8,Wrong answer on test 4,93 ms,19900 KB
17479600,2016-04-24 15:47:57,658B - Bear and Displayed Friends,Java 8,Accepted,311 ms,30300 KB
17471439,2016-04-23 18:10:48,665D - Simple Subset,Java 8,Accepted,795 ms,20700 KB
17471200,2016-04-23 17:48:06,665B - Shopping,Java 8,Accepted,139 ms,20100 KB
17471055,2016-04-23 17:34:43,665A - Buses Between Cities,Java 8,Accepted,124 ms,20100 KB
17463420,2016-04-23 01:28:58,665C - Simple Strings,Java 8,Accepted,124 ms,20100 KB
17347689,2016-04-16 20:19:24,664C - International Olympiad,Java 8,Accepted,171 ms,0 KB
17346575,2016-04-16 20:05:47,664B - Rebus,Java 8,Accepted,109 ms,0 KB
17344433,2016-04-16 19:42:42,664A - Complicated GCD,Java 8,Accepted,109 ms,0 KB
17269628,2016-04-10 21:24:49,661B - Seasons,J,Accepted,31 ms,0 KB
17269188,2016-04-10 21:03:43,661A - Lazy Caterer Sequence,J,Accepted,31 ms,0 KB
17241012,2016-04-08 19:58:30,660E - Different Subsets For All Tuples,Java 8,Accepted,140 ms,19900 KB
17238813,2016-04-08 19:22:35,660D - Number of Parallelograms,Java 8,Accepted,3400 ms,274800 KB
17236098,2016-04-08 18:47:04,660D - Number of Parallelograms,Java 8,Time limit exceeded on test 10,4000 ms,20700 KB
17234210,2016-04-08 18:27:09,660C - Hard Process,Java 8,Accepted,218 ms,34400 KB
17232699,2016-04-08 18:13:47,660B - Seating On Bus,Java 8,Accepted,124 ms,19900 KB
17231839,2016-04-08 18:05:00,660A - Co-prime Array,Java 8,Accepted,140 ms,20100 KB
17094447,2016-04-01 19:02:00,656A - Da Vinci Powers,Java 8,Wrong answer on test 3,77 ms,25300 KB
17056222,2016-03-30 21:12:47,659F - Polycarp and Hay,Java 8,Time limit exceeded on pretest 7,4000 ms,405300 KB
17055537,2016-03-30 21:05:16,659F - Polycarp and Hay,Java 8,Time limit exceeded on pretest 7,4000 ms,407100 KB
17055340,2016-03-30 21:03:21,659F - Polycarp and Hay,Java 8,Time limit exceeded on pretest 7,4000 ms,407100 KB
17055101,2016-03-30 21:00:52,659F - Polycarp and Hay,Java 8,Time limit exceeded on pretest 7,4000 ms,407100 KB
17054425,2016-03-30 20:54:14,659F - Polycarp and Hay,Java 8,Time limit exceeded on pretest 7,4000 ms,407100 KB
17053776,2016-03-30 20:47:48,659F - Polycarp and Hay,Java 8,Wrong answer on pretest 7,2324 ms,131600 KB
17053463,2016-03-30 20:45:05,659F - Polycarp and Hay,Java 8,Wrong answer on pretest 7,2293 ms,131600 KB
17053174,2016-03-30 20:42:20,659F - Polycarp and Hay,Java 8,Wrong answer on pretest 7,2261 ms,131700 KB
17048338,2016-03-30 20:03:50,659E - New Reform,Java 8,Accepted,498 ms,55100 KB
