ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:18111
17468386,2016-04-23 13:42:47,659B - Qualifying Contest,MS C++,Accepted,171 ms,4100 KB
17468363,2016-04-23 13:40:38,659B - Qualifying Contest,MS C++,Wrong answer on test 9,156 ms,4100 KB
17468109,2016-04-23 13:20:02,659B - Qualifying Contest,GNU C++11,Time limit exceeded on test 6,1000 ms,21600 KB
17463354,2016-04-23 01:14:40,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,311 ms,7600 KB
17463341,2016-04-23 01:10:39,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,217 ms,7600 KB
17463311,2016-04-23 01:05:08,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,218 ms,7600 KB
17463212,2016-04-23 00:48:48,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,218 ms,7600 KB
17462727,2016-04-22 23:38:03,659A - Round House,GNU C++11,Accepted,15 ms,2200 KB
17462621,2016-04-22 23:23:09,659A - Round House,GNU C++11,Wrong answer on test 9,15 ms,2000 KB
17370154,2016-04-18 02:46:57,664C - International Olympiad,GNU C++11,Accepted,15 ms,2200 KB
17370138,2016-04-18 02:40:12,664C - International Olympiad,GNU C++11,Wrong answer on test 37,15 ms,2200 KB
17365908,2016-04-17 18:08:29,664B - Rebus,GNU C++11,Accepted,15 ms,2200 KB
17325268,2016-04-15 14:02:01,557B - Pasha and Tea,GNU C++11,Accepted,62 ms,800 KB
17325246,2016-04-15 13:59:35,557B - Pasha and Tea,GNU C++11,Wrong answer on test 1,0 ms,800 KB
17325233,2016-04-15 13:58:16,557B - Pasha and Tea,GNU C++11,Wrong answer on test 32,62 ms,800 KB
17325220,2016-04-15 13:57:05,557B - Pasha and Tea,GNU C++11,Wrong answer on test 32,77 ms,800 KB
17325143,2016-04-15 13:49:28,557B - Pasha and Tea,GNU C++11,Wrong answer on test 8,46 ms,800 KB
17325039,2016-04-15 13:37:47,557B - Pasha and Tea,GNU C++11,Wrong answer on test 4,15 ms,800 KB
17324852,2016-04-15 13:13:07,557A - Ilya and Diplomas,GNU C++11,Accepted,15 ms,0 KB
17320708,2016-04-15 01:26:13,590A - Median Smoothing,GNU C++11,Accepted,155 ms,4700 KB
17320608,2016-04-15 00:59:31,590A - Median Smoothing,GNU C++11,Wrong answer on test 11,139 ms,3700 KB
17320606,2016-04-15 00:58:54,590A - Median Smoothing,GNU C++11,Accepted,140 ms,7600 KB
17320600,2016-04-15 00:58:09,590A - Median Smoothing,GNU C++11,Wrong answer on test 11,124 ms,3700 KB
17304564,2016-04-13 19:01:30,555B - Case of Fugitive,GNU C++11,Wrong answer on test 10,46 ms,14100 KB
17269899,2016-04-10 21:38:51,556B - Case of Fake Numbers,GNU C++11,Accepted,15 ms,0 KB
17151287,2016-04-04 01:09:46,397B - On Corruption and Numbers,GNU C++11,Accepted,15 ms,2200 KB
17151263,2016-04-04 01:05:40,397B - On Corruption and Numbers,GNU C++11,Wrong answer on test 3,15 ms,2200 KB
17148039,2016-04-03 19:25:29,344B - Simple Molecules,GNU C++11,Accepted,30 ms,2200 KB
17147579,2016-04-03 18:48:34,344B - Simple Molecules,GNU C++11,Wrong answer on test 5,0 ms,2200 KB
17137542,2016-04-03 01:29:14,397A - On Segment's Own Points,GNU C++11,Accepted,15 ms,2200 KB
17137528,2016-04-03 01:26:39,397A - On Segment's Own Points,GNU C++11,Wrong answer on test 15,15 ms,2200 KB
17137514,2016-04-03 01:25:03,397A - On Segment's Own Points,GNU C++11,Wrong answer on test 7,15 ms,2000 KB
17002287,2016-03-28 20:55:42,639A - Bear and Displayed Friends,GNU C++11,Accepted,93 ms,2900 KB
16975016,2016-03-27 18:17:24,572A - Arrays,GNU C++11,Accepted,46 ms,2900 KB
16974935,2016-03-27 18:10:46,572A - Arrays,GNU C++11,Wrong answer on test 7,15 ms,2800 KB
16959277,2016-03-26 19:32:10,652B - z-sort,GNU C++11,Accepted,15 ms,2000 KB
16959265,2016-03-26 19:31:22,652B - z-sort,MS C++,Compilation error,0 ms,0 KB
16959250,2016-03-26 19:29:55,652B - z-sort,MS C++,Compilation error,0 ms,0 KB
16863735,2016-03-21 23:29:16,638B - Making Genome in Berland,GNU C++11,Accepted,15 ms,2200 KB
16861140,2016-03-21 20:34:28,638D - Three-dimensional Turtle Super Computer,GNU C++11,Accepted,31 ms,3000 KB
16860384,2016-03-21 19:46:25,638D - Three-dimensional Turtle Super Computer,GNU C++11,Accepted,468 ms,3200 KB
16856788,2016-03-21 16:25:11,638D - Three-dimensional Turtle Super Computer,GNU C++11,Wrong answer on test 14,15 ms,7800 KB
16846679,2016-03-21 00:07:56,638B - Making Genome in Berland,GNU C++11,Accepted,15 ms,2200 KB
16840582,2016-03-20 17:27:51,638B - Making Genome in Berland,GNU C++11,Wrong answer on pretest 7,15 ms,2200 KB
16823959,2016-03-19 19:56:40,518A - Vitaly and Strings,GNU C++11,Accepted,15 ms,2200 KB
16823891,2016-03-19 19:52:25,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 10,15 ms,2200 KB
16823236,2016-03-19 19:10:02,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 9,15 ms,2000 KB
16823185,2016-03-19 19:05:43,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 1,15 ms,2000 KB
16822544,2016-03-19 18:27:33,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 9,15 ms,2000 KB
16822493,2016-03-19 18:25:17,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 9,15 ms,2000 KB
16821712,2016-03-19 17:46:29,518B - Tanya and Postcard,GNU C++11,Accepted,109 ms,2600 KB
16714787,2016-03-14 16:35:54,637D - Running with Obstacles,GNU C++11,Accepted,780 ms,3100 KB
16714700,2016-03-14 16:32:17,637D - Running with Obstacles,GNU C++11,Wrong answer on test 24,795 ms,3100 KB
16705237,2016-03-14 00:43:04,637D - Running with Obstacles,GNU C++11,Wrong answer on pretest 5,15 ms,3900 KB
16701292,2016-03-13 20:37:05,637C - Promocodes with Mistakes,GNU C++11,Accepted,15 ms,0 KB
16701267,2016-03-13 20:36:02,637C - Promocodes with Mistakes,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
16700279,2016-03-13 19:47:50,637C - Promocodes with Mistakes,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
16699016,2016-03-13 18:51:14,637C - Promocodes with Mistakes,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
16691867,2016-03-13 15:18:30,637A - Voting for Photos,GNU C++11,Accepted,15 ms,7800 KB
16690196,2016-03-13 13:52:46,158A - Next Round,GNU C++11,Accepted,30 ms,0 KB
16689881,2016-03-13 13:29:57,312C - The Closest Pair,GNU C++11,Accepted,15 ms,0 KB
16689873,2016-03-13 13:29:03,312C - The Closest Pair,GNU C++11,Compilation error,0 ms,0 KB
16689828,2016-03-13 13:25:33,312C - The Closest Pair,GNU C++11,Wrong answer on test 5,15 ms,0 KB
16681270,2016-03-12 23:23:56,520C - DNA Alignment,GNU C++11,Accepted,31 ms,200 KB
16677283,2016-03-12 19:24:24,520A - Pangram,GNU C++11,Accepted,15 ms,0 KB
16661137,2016-03-11 23:48:53,329A - Purification,GNU C++11,Accepted,62 ms,0 KB
16661091,2016-03-11 23:46:27,329A - Purification,GNU C++11,Wrong answer on test 6,30 ms,0 KB
16417987,2016-02-29 01:13:09,635A - Orchestra,GNU C++11,Accepted,15 ms,0 KB
16417612,2016-02-29 00:56:06,635B - Island Puzzle,GNU C++11,Accepted,780 ms,1600 KB
16362243,2016-02-26 21:29:16,633B - A Trivial Problem,GNU C++11,Accepted,30 ms,0 KB
16354874,2016-02-26 20:30:54,633A - Ebony and Ivory,GNU C++11,Accepted,15 ms,0 KB
16090152,2016-02-17 22:46:16,626C - Block Towers,GNU C++11,Accepted,30 ms,0 KB
16039929,2016-02-15 23:44:04,626C - Block Towers,GNU C++11,Wrong answer on test 8,15 ms,0 KB
16008499,2016-02-13 23:29:02,626C - Block Towers,GNU C++11,Wrong answer on test 7,15 ms,0 KB
16008113,2016-02-13 23:20:38,626C - Block Towers,GNU C++11,Wrong answer on test 7,15 ms,0 KB
16006493,2016-02-13 22:52:52,626C - Block Towers,GNU C++11,Hacked,15 ms,0 KB
16002389,2016-02-13 22:05:25,626B - Cards,GNU C++11,Accepted,15 ms,0 KB
15995416,2016-02-13 21:05:14,626A - Robot Sequence,GNU C++11,Accepted,15 ms,0 KB
15882512,2016-02-07 19:58:44,625A - Guest From the Past,GNU C++11,Accepted,31 ms,0 KB
15882379,2016-02-07 19:52:57,625A - Guest From the Past,GNU C++11,Wrong answer on test 73,15 ms,0 KB
15882329,2016-02-07 19:50:29,625A - Guest From the Past,GNU C++11,Wrong answer on test 9,15 ms,0 KB
15384400,2016-01-15 10:48:21,614A - Link/Cut Tree,GNU C++11,Accepted,15 ms,0 KB
15384372,2016-01-15 10:47:09,614A - Link/Cut Tree,GNU C++11,Wrong answer on test 21,15 ms,0 KB
15176777,2016-01-04 06:02:12,414B - Mashmokh and ACM,GNU C++11,Accepted,280 ms,0 KB
15156631,2016-01-02 12:18:58,611C - New Year and Domino,GNU C++11,Accepted,280 ms,2800 KB
15132132,2015-12-31 07:11:08,455A - Boredom,GNU C++11,Accepted,31 ms,800 KB
15130251,2015-12-31 02:18:01,586D - Phillip and Trains,GNU C++11,Accepted,15 ms,0 KB
15130000,2015-12-31 01:36:00,586D - Phillip and Trains,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15129912,2015-12-31 01:25:17,586D - Phillip and Trains,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15123877,2015-12-30 20:36:16,611B - New Year and Old Property,GNU C++11,Accepted,15 ms,0 KB
15121668,2015-12-30 20:11:14,611B - New Year and Old Property,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
15113005,2015-12-30 18:51:18,611A - New Year and Days,GNU C++11,Accepted,15 ms,0 KB
15112168,2015-12-30 18:46:24,611A - New Year and Days,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
15110238,2015-12-30 18:36:05,611A - New Year and Days,GNU C++11,Hacked,15 ms,0 KB
15093979,2015-12-30 11:04:05,586D - Phillip and Trains,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15093726,2015-12-30 10:30:02,586D - Phillip and Trains,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15091635,2015-12-30 04:47:58,586C - Gennady the Dentist,GNU C++11,Accepted,46 ms,100 KB
15091623,2015-12-30 04:44:46,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 12,15 ms,100 KB
15091533,2015-12-30 04:14:32,586C - Gennady the Dentist,MS C++,Wrong answer on test 8,15 ms,100 KB
15091520,2015-12-30 04:09:45,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 8,15 ms,100 KB
15091348,2015-12-30 03:21:42,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 5,15 ms,100 KB
15091331,2015-12-30 03:15:54,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 3,15 ms,100 KB
15090716,2015-12-30 01:04:33,400A - Inna and Choose Options,GNU C++11,Accepted,15 ms,0 KB
15090702,2015-12-30 01:02:46,400A - Inna and Choose Options,MS C++,Compilation error,0 ms,0 KB
15071346,2015-12-28 16:33:10,586B - Laurenty and Shop,MS C++,Accepted,15 ms,0 KB
15038788,2015-12-27 04:52:34,545C - Woodcutters,MS C++,Accepted,46 ms,1800 KB
15038570,2015-12-27 03:38:49,545C - Woodcutters,MS C++,Accepted,46 ms,2000 KB
15038038,2015-12-27 01:37:58,545C - Woodcutters,MS C++,Wrong answer on test 4,30 ms,2500 KB
15037976,2015-12-27 01:24:52,545C - Woodcutters,MS C++,Wrong answer on test 3,15 ms,2500 KB
15031339,2015-12-26 15:11:18,545C - Woodcutters,MS C++,Wrong answer on test 4,46 ms,1700 KB
15024660,2015-12-26 05:56:23,363B - Fence,MS C++,Accepted,31 ms,1800 KB
15024560,2015-12-26 05:39:57,363B - Fence,MS C++,Time limit exceeded on test 7,1000 ms,1800 KB
15024300,2015-12-26 04:52:37,608D - Zuma,MS C++,Accepted,62 ms,1000 KB
15023735,2015-12-26 02:49:34,608D - Zuma,MS C++,Time limit exceeded on test 13,2000 ms,0 KB
15023694,2015-12-26 02:38:53,608D - Zuma,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15022397,2015-12-25 23:30:16,608D - Zuma,GNU C++11,Wrong answer on test 9,15 ms,0 KB
15015166,2015-12-25 19:06:24,608D - Zuma,GNU C++11,Wrong answer on test 9,15 ms,0 KB
15013817,2015-12-25 18:52:02,608D - Zuma,MS C++,Wrong answer on test 7,15 ms,0 KB
14995166,2015-12-24 23:58:48,608C - Chain Reaction,MS C++,Accepted,61 ms,7800 KB
14995062,2015-12-24 23:43:13,608C - Chain Reaction,MS C++,Wrong answer on test 7,30 ms,7800 KB
14995019,2015-12-24 23:39:22,608C - Chain Reaction,MS C++,Wrong answer on test 3,15 ms,7800 KB
14989261,2015-12-24 19:59:49,608C - Chain Reaction,MS C++,Wrong answer on test 16,31 ms,7800 KB
14985979,2015-12-24 19:50:50,608C - Chain Reaction,MS C++,Wrong answer on test 16,46 ms,7800 KB
14985935,2015-12-24 19:47:09,608C - Chain Reaction,GNU C++11,Wrong answer on test 1,15 ms,7800 KB
14985889,2015-12-24 19:43:41,608C - Chain Reaction,GNU C++11,Wrong answer on test 1,15 ms,7800 KB
14985860,2015-12-24 19:40:58,608C - Chain Reaction,GNU C++11,Wrong answer on test 1,15 ms,7800 KB
14962151,2015-12-24 04:24:43,608B - Hamming Distance Sum,GNU C++11,Accepted,77 ms,2300 KB
14962136,2015-12-24 04:22:22,608B - Hamming Distance Sum,GNU C++11,Wrong answer on test 9,46 ms,2100 KB
14961223,2015-12-24 01:21:03,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,0 KB
14961193,2015-12-24 01:16:52,608A - Saitama Destroys Hotel,GNU C++11,Wrong answer on test 8,15 ms,0 KB
14961158,2015-12-24 01:11:27,608A - Saitama Destroys Hotel,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14960805,2015-12-24 00:24:32,550C - Divisibility by Eight,GNU C++11,Accepted,15 ms,0 KB
14960614,2015-12-24 00:01:27,550C - Divisibility by Eight,GNU C++11,Wrong answer on test 13,15 ms,0 KB
14938521,2015-12-23 15:49:06,550C - Divisibility by Eight,GNU C++11,Wrong answer on test 22,15 ms,0 KB
14904645,2015-12-20 23:49:02,466C - Number of Ways,GNU C++11,Accepted,171 ms,3900 KB
14904541,2015-12-20 23:37:08,466C - Number of Ways,GNU C++11,Accepted,1170 ms,3900 KB
14904502,2015-12-20 23:32:41,466C - Number of Ways,GNU C++11,Accepted,1185 ms,7800 KB
14904345,2015-12-20 23:13:29,466C - Number of Ways,GNU C++11,Wrong answer on test 6,156 ms,7800 KB
14904335,2015-12-20 23:11:46,466C - Number of Ways,GNU C++11,Wrong answer on test 6,109 ms,7800 KB
14900571,2015-12-20 17:40:07,476B - Dreamoon and WiFi,GNU C++11,Accepted,15 ms,0 KB
14892937,2015-12-20 04:46:30,476B - Dreamoon and WiFi,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14883170,2015-12-19 18:49:08,538B - Quasi Binary,GNU C++11,Accepted,15 ms,0 KB
14869037,2015-12-19 02:08:38,604C - Alternative Thinking,GNU C++11,Accepted,31 ms,200 KB
14869016,2015-12-19 02:04:56,604C - Alternative Thinking,GNU C++11,Wrong answer on test 5,15 ms,200 KB
14867898,2015-12-18 23:30:44,368B - Sereja and Suffixes,GNU C++11,Accepted,62 ms,1600 KB
14852129,2015-12-18 02:03:57,313B - Ilya and Queries,GNU C++11,Accepted,156 ms,1400 KB
14845366,2015-12-17 15:05:49,550A - Two Substrings,GNU C++11,Accepted,31 ms,1000 KB
14841640,2015-12-17 07:45:09,489B - BerSU Ball,GNU C++11,Accepted,15 ms,0 KB
14841634,2015-12-17 07:43:11,489B - BerSU Ball,GNU C++11,Wrong answer on test 35,15 ms,0 KB
14841603,2015-12-17 07:35:04,489B - BerSU Ball,GNU C++11,Wrong answer on test 37,31 ms,0 KB
14840755,2015-12-17 03:57:24,489C - Given Length and Sum of Digits...,GNU C++11,Accepted,15 ms,0 KB
14840740,2015-12-17 03:53:59,489C - Given Length and Sum of Digits...,GNU C++11,Wrong answer on test 8,15 ms,0 KB
14840355,2015-12-17 01:50:58,189A - Cut Ribbon,GNU C++11,Accepted,15 ms,0 KB
14838718,2015-12-16 22:11:23,189A - Cut Ribbon,GNU C++11,Accepted,795 ms,0 KB
14838605,2015-12-16 21:59:21,189A - Cut Ribbon,GNU C++11,Time limit exceeded on test 5,1000 ms,0 KB
14838546,2015-12-16 21:52:47,189A - Cut Ribbon,GNU C++11,Wrong answer on test 41,795 ms,0 KB
14838396,2015-12-16 21:37:57,189A - Cut Ribbon,GNU C++11,Wrong answer on test 5,249 ms,0 KB
14835558,2015-12-16 17:31:43,327A - Flipping Game,GNU C++11,Accepted,30 ms,0 KB
14834344,2015-12-16 15:50:20,327A - Flipping Game,GNU C++11,Wrong answer on test 8,30 ms,0 KB
14828455,2015-12-16 03:27:33,327A - Flipping Game,GNU C++11,Wrong answer on test 9,30 ms,0 KB
14828445,2015-12-16 03:24:51,327A - Flipping Game,GNU C++11,Wrong answer on test 9,30 ms,0 KB
14827125,2015-12-15 23:29:23,327A - Flipping Game,GNU C++11,Wrong answer on test 8,30 ms,0 KB
14827105,2015-12-15 23:27:11,327A - Flipping Game,GNU C++11,Wrong answer on test 3,30 ms,0 KB
14817304,2015-12-15 18:39:43,455A - Boredom,GNU C++11,Accepted,31 ms,800 KB
14817261,2015-12-15 18:35:50,455A - Boredom,GNU C++11,Accepted,31 ms,800 KB
14816962,2015-12-15 18:11:07,455A - Boredom,GNU C++11,Accepted,202 ms,800 KB
14816938,2015-12-15 18:08:58,455A - Boredom,GNU C++11,Wrong answer on test 12,171 ms,800 KB
14814476,2015-12-15 14:31:38,455A - Boredom,GNU C++11,Wrong answer on test 12,171 ms,400 KB
14814226,2015-12-15 14:09:45,455A - Boredom,GNU C++11,Wrong answer on test 12,187 ms,400 KB
14814187,2015-12-15 14:07:32,455A - Boredom,GNU C++11,Wrong answer on test 12,186 ms,400 KB
14814177,2015-12-15 14:06:45,455A - Boredom,GNU C++11,Wrong answer on test 1,0 ms,400 KB
14813038,2015-12-15 12:50:56,455A - Boredom,GNU C++11,Wrong answer on test 12,31 ms,1200 KB
14809582,2015-12-15 03:01:27,455A - Boredom,GNU C++11,Wrong answer on test 6,15 ms,1200 KB
14808812,2015-12-15 00:51:10,455A - Boredom,GNU C++11,Wrong answer on test 6,15 ms,800 KB
14807517,2015-12-14 22:28:37,337A - Puzzles,GNU C++11,Accepted,30 ms,0 KB
14807491,2015-12-14 22:26:36,337A - Puzzles,GNU C++11,Wrong answer on test 3,30 ms,0 KB
14807472,2015-12-14 22:25:11,337A - Puzzles,GNU C++11,Wrong answer on test 2,0 ms,0 KB
14796187,2015-12-14 03:17:39,143A - Help Vasilisa the Wise 2,GNU C++11,Accepted,30 ms,0 KB
14796160,2015-12-14 03:11:36,143A - Help Vasilisa the Wise 2,GNU C++11,Wrong answer on test 17,30 ms,0 KB
14796115,2015-12-14 03:01:49,143A - Help Vasilisa the Wise 2,GNU C++11,Wrong answer on test 6,30 ms,0 KB
14794309,2015-12-13 23:11:42,304A - Pythagorean Theorem II,GNU C++11,Accepted,30 ms,0 KB
14794299,2015-12-13 23:10:46,304A - Pythagorean Theorem II,GNU C++11,Accepted,62 ms,0 KB
14793450,2015-12-13 22:04:01,304A - Pythagorean Theorem II,GNU C++11,Accepted,60 ms,0 KB
14787142,2015-12-13 18:46:32,304A - Pythagorean Theorem II,GNU C++11,Accepted,216 ms,0 KB
14622436,2015-12-02 19:01:44,582A - GCD Table,GNU C++11,Accepted,78 ms,1000 KB
14612211,2015-12-02 07:48:17,582A - GCD Table,GNU C++11,Time limit exceeded on test 7,2000 ms,1200 KB
14605751,2015-12-01 21:38:18,604B - More Cowbell,GNU C++11,Accepted,31 ms,400 KB
14605650,2015-12-01 21:34:36,604B - More Cowbell,GNU C++11,Runtime error on test 22,46 ms,400 KB
14605636,2015-12-01 21:34:10,604B - More Cowbell,GNU C++11,Wrong answer on test 1,0 ms,400 KB
14605545,2015-12-01 21:30:43,604B - More Cowbell,GNU C++11,Wrong answer on test 9,30 ms,400 KB
14604711,2015-12-01 21:08:27,604A - Uncowed Forces,GNU C++11,Accepted,15 ms,0 KB
14604494,2015-12-01 21:05:37,604C - Alternative Thinking,GNU C++11,Wrong answer on test 6,15 ms,100 KB
14604252,2015-12-01 21:00:38,604C - Alternative Thinking,GNU C++11,Wrong answer on test 5,15 ms,100 KB
14599764,2015-12-01 20:05:03,604B - More Cowbell,GNU C++11,Hacked,31 ms,400 KB
14597994,2015-12-01 19:50:10,604A - Uncowed Forces,GNU C++11,Wrong answer on test 44,15 ms,0 KB
14597908,2015-12-01 19:49:30,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
14581020,2015-12-01 11:07:28,582A - GCD Table,GNU C++11,Wrong answer on test 3,15 ms,1600 KB
14559352,2015-11-29 17:31:40,602A - Two Bases,GNU C++11,Accepted,30 ms,0 KB
14559346,2015-11-29 17:31:18,602A - Two Bases,GNU C++11,Wrong answer on test 1,15 ms,0 KB
14551655,2015-11-29 08:21:44,600C - Make Palindrome,GNU C++11,Accepted,31 ms,200 KB
14544969,2015-11-28 20:37:05,600C - Make Palindrome,GNU C++11,Accepted,46 ms,500 KB
14544830,2015-11-28 20:27:57,600C - Make Palindrome,GNU C++11,Wrong answer on test 22,46 ms,500 KB
14544203,2015-11-28 19:42:51,600C - Make Palindrome,GNU C++11,Wrong answer on test 17,46 ms,500 KB
14543738,2015-11-28 19:03:36,600C - Make Palindrome,GNU C++11,Wrong answer on test 15,46 ms,500 KB
14541233,2015-11-28 16:11:22,600B - Queries about less or equal elements,GNU C++11,Accepted,171 ms,1700 KB
14541216,2015-11-28 16:10:12,600B - Queries about less or equal elements,GNU C++11,Time limit exceeded on test 10,2000 ms,11900 KB
14540972,2015-11-28 15:52:46,600B - Queries about less or equal elements,GNU C++11,Time limit exceeded on test 10,2000 ms,1200 KB
14540935,2015-11-28 15:50:19,600B - Queries about less or equal elements,GNU C++11,Compilation error,0 ms,0 KB
14539339,2015-11-28 13:59:29,600A - Extract Numbers,GNU C++11,Accepted,31 ms,400 KB
14539206,2015-11-28 13:51:01,600A - Extract Numbers,GNU C++11,Wrong answer on test 12,31 ms,400 KB
14538661,2015-11-28 13:11:35,600A - Extract Numbers,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14538647,2015-11-28 13:10:42,600A - Extract Numbers,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14537906,2015-11-28 12:14:47,600A - Extract Numbers,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14537791,2015-11-28 12:06:44,600A - Extract Numbers,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14537472,2015-11-28 11:42:15,600A - Extract Numbers,GNU C++11,Runtime error on test 1,0 ms,0 KB
14536739,2015-11-28 10:48:32,600A - Extract Numbers,GNU C++11,Time limit exceeded on test 10,2000 ms,13300 KB
14536379,2015-11-28 10:21:22,600A - Extract Numbers,GNU C++11,Time limit exceeded on test 10,2000 ms,13300 KB
14535677,2015-11-28 09:27:38,600A - Extract Numbers,GNU C++11,Time limit exceeded on test 10,2000 ms,12900 KB
14504103,2015-11-27 06:09:07,22B - Bargaining Table,GNU C++11,Accepted,30 ms,0 KB
14504003,2015-11-27 05:49:47,22B - Bargaining Table,GNU C++11,Accepted,30 ms,0 KB
14503866,2015-11-27 05:24:04,22B - Bargaining Table,GNU C++11,Wrong answer on test 2,30 ms,0 KB
14485598,2015-11-26 00:45:55,358D - Dima and Hares,GNU C++11,Accepted,15 ms,0 KB
14475001,2015-11-25 18:46:31,358D - Dima and Hares,GNU C++11,Wrong answer on test 4,15 ms,0 KB
14464071,2015-11-25 10:05:26,602B - Approximating a Constant Range,GNU C++11,Accepted,31 ms,0 KB
14464041,2015-11-25 10:02:21,602B - Approximating a Constant Range,GNU C++11,Accepted,46 ms,0 KB
14464006,2015-11-25 09:57:13,602B - Approximating a Constant Range,GNU C++11,Accepted,31 ms,0 KB
14461096,2015-11-25 03:58:57,602B - Approximating a Constant Range,GNU C++11,Wrong answer on test 10,15 ms,0 KB
14460922,2015-11-25 03:30:08,602B - Approximating a Constant Range,GNU C++11,Wrong answer on test 10,15 ms,0 KB
14460535,2015-11-25 02:26:24,602B - Approximating a Constant Range,GNU C++11,Wrong answer on test 10,30 ms,0 KB
14460507,2015-11-25 02:21:59,602B - Approximating a Constant Range,GNU C++11,Wrong answer on test 5,15 ms,0 KB
14460504,2015-11-25 02:21:17,602B - Approximating a Constant Range,GNU C++11,Wrong answer on test 1,0 ms,0 KB
14438180,2015-11-24 14:14:15,401C - Team,GNU C++11,Accepted,108 ms,0 KB
14438096,2015-11-24 14:07:01,401C - Team,GNU C++11,Wrong answer on test 13,93 ms,0 KB
14436931,2015-11-24 12:06:39,296A - Yaroslav and Permutations,GNU C++11,Accepted,30 ms,0 KB
14433940,2015-11-24 04:24:45,579A - Raising Bacteria,GNU C++11,Accepted,15 ms,0 KB
14433922,2015-11-24 04:20:53,579A - Raising Bacteria,GNU C++11,Time limit exceeded on test 1,1000 ms,0 KB
14433831,2015-11-24 04:02:45,579A - Raising Bacteria,GNU C++11,Accepted,15 ms,0 KB
14433826,2015-11-24 04:01:37,579A - Raising Bacteria,GNU C++11,Wrong answer on test 4,15 ms,0 KB
14433693,2015-11-24 03:26:08,580A - Kefa and First Steps,GNU C++11,Accepted,31 ms,200 KB
14422778,2015-11-23 10:37:26,599C - Day at the Beach,GNU C++11,Accepted,31 ms,200 KB
14422755,2015-11-23 10:35:18,599C - Day at the Beach,GNU C++11,Accepted,31 ms,600 KB
14422543,2015-11-23 10:04:42,599C - Day at the Beach,GNU C++11,Accepted,46 ms,600 KB
14420572,2015-11-23 04:02:44,598D - Igor In the Museum,GNU C++11,Accepted,93 ms,55300 KB
14420356,2015-11-23 02:52:11,598D - Igor In the Museum,GNU C++11,Accepted,124 ms,55500 KB
14420354,2015-11-23 02:51:25,598D - Igor In the Museum,GNU C++11,Accepted,124 ms,55500 KB
14420334,2015-11-23 02:44:51,598D - Igor In the Museum,GNU C++11,Accepted,108 ms,55500 KB
14420279,2015-11-23 02:28:48,598D - Igor In the Museum,GNU C++11,Accepted,93 ms,55500 KB
14420177,2015-11-23 02:05:28,598D - Igor In the Museum,GNU C++11,Accepted,498 ms,63300 KB
14420161,2015-11-23 02:02:07,598D - Igor In the Museum,GNU C++11,Runtime error on test 21,483 ms,59800 KB
14411868,2015-11-22 12:59:55,598D - Igor In the Museum,GNU C++11,Time limit exceeded on test 10,1000 ms,6700 KB
14401714,2015-11-21 19:38:21,599B - Spongebob and Joke,GNU C++11,Accepted,62 ms,1500 KB
14401678,2015-11-21 19:34:55,599B - Spongebob and Joke,GNU C++11,Accepted,62 ms,1000 KB
14401649,2015-11-21 19:33:28,599B - Spongebob and Joke,GNU C++11,Accepted,61 ms,1100 KB
14401627,2015-11-21 19:31:52,599B - Spongebob and Joke,MS C++,Accepted,62 ms,1300 KB
14401580,2015-11-21 19:27:47,599B - Spongebob and Joke,MS C++,Accepted,62 ms,2500 KB
14401411,2015-11-21 19:14:53,599B - Spongebob and Joke,MS C++,Accepted,77 ms,1600 KB
14401370,2015-11-21 19:12:07,599B - Spongebob and Joke,MS C++,Accepted,61 ms,3100 KB
14387602,2015-11-20 23:58:15,599B - Spongebob and Joke,MS C++,Accepted,62 ms,2500 KB
