ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21986
11163546,2015-05-19 21:09:57,545D - Queue,GNU C++,Time limit exceeded on pretest 7,1000 ms,2300 KB
11162830,2015-05-19 21:03:42,545D - Queue,GNU C++,Time limit exceeded on pretest 7,1000 ms,2400 KB
11162701,2015-05-19 21:02:30,545D - Queue,GNU C++,Wrong answer on pretest 1,15 ms,800 KB
11162484,2015-05-19 21:00:38,545D - Queue,GNU C++,Time limit exceeded on pretest 7,1000 ms,2400 KB
11162357,2015-05-19 20:59:41,545D - Queue,GNU C++,Time limit exceeded on pretest 7,1000 ms,1200 KB
11154431,2015-05-19 20:08:11,545A - Toy Cars,GNU C++,Accepted,31 ms,0 KB
11152935,2015-05-19 20:00:18,545D - Queue,GNU C++,Wrong answer on pretest 3,15 ms,400 KB
11152021,2015-05-19 19:55:48,545B - Equidistant String,GNU C++,Wrong answer on pretest 3,31 ms,400 KB
11151886,2015-05-19 19:55:11,545B - Equidistant String,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
11151350,2015-05-19 19:52:43,545B - Equidistant String,GNU C++,Wrong answer on pretest 3,31 ms,300 KB
11149058,2015-05-19 19:42:22,545B - Equidistant String,GNU C++,Wrong answer on pretest 3,46 ms,400 KB
11148756,2015-05-19 19:41:12,545B - Equidistant String,GNU C++,Wrong answer on pretest 2,0 ms,0 KB
11027025,2015-05-07 20:14:12,544B - Sea and Islands,GNU C++,Accepted,30 ms,0 KB
11023017,2015-05-07 19:40:02,544A - Set of Strings,GNU C++,Accepted,30 ms,0 KB
10894605,2015-04-26 21:10:54,538C - Tourist's Notes,GNU C++,Wrong answer on pretest 4,15 ms,2000 KB
10893404,2015-04-26 20:58:40,538A - Cutting Banner,GNU C++,Wrong answer on test 29,31 ms,2000 KB
10891733,2015-04-26 20:42:58,538B - Quasi Binary,GNU C++,Accepted,15 ms,2000 KB
10888949,2015-04-26 20:19:33,538A - Cutting Banner,GNU C++,Wrong answer on pretest 9,15 ms,2000 KB
10888405,2015-04-26 20:15:52,538A - Cutting Banner,GNU C++,Wrong answer on pretest 9,15 ms,2000 KB
10888318,2015-04-26 20:15:09,538A - Cutting Banner,GNU C++,Time limit exceeded on pretest 1,2000 ms,2000 KB
10887098,2015-04-26 20:06:18,538A - Cutting Banner,GNU C++,Wrong answer on pretest 9,31 ms,2000 KB
10876264,2015-04-26 19:09:15,538A - Cutting Banner,GNU C++,Hacked,15 ms,2000 KB
10713701,2015-04-14 20:22:38,535B - Tavas and SaDDas,GNU C++,Accepted,31 ms,0 KB
10713355,2015-04-14 20:19:49,535B - Tavas and SaDDas,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
10710797,2015-04-14 20:02:47,535A - Tavas and Nafas,GNU C++,Accepted,31 ms,0 KB
10710249,2015-04-14 20:00:04,535A - Tavas and Nafas,GNU C++,Wrong answer on pretest 7,15 ms,0 KB
10685144,2015-04-12 21:52:09,534C - Polycarpus' Dice,GNU C++,Accepted,530 ms,1600 KB
10684431,2015-04-12 21:25:14,534C - Polycarpus' Dice,GNU C++,Wrong answer on test 90,483 ms,1600 KB
10678606,2015-04-12 20:06:54,534B - Covered Path,GNU C++,Accepted,31 ms,0 KB
10674025,2015-04-12 19:28:51,534A - Exam,GNU C++,Accepted,31 ms,0 KB
10673969,2015-04-12 19:28:33,534B - Covered Path,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
10673074,2015-04-12 19:23:26,534A - Exam,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
10672948,2015-04-12 19:22:36,534A - Exam,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
10625132,2015-04-07 23:03:34,526C - Om Nom and Candies,GNU C++,Accepted,31 ms,0 KB
10594696,2015-04-04 23:51:03,526B - Om Nom and Dark Park,GNU C++,Accepted,15 ms,0 KB
10594679,2015-04-04 23:49:56,526B - Om Nom and Dark Park,GNU C++,Accepted,15 ms,0 KB
10594666,2015-04-04 23:49:17,526B - Om Nom and Dark Park,GNU C++,Wrong answer on test 35,31 ms,0 KB
10594624,2015-04-04 23:46:35,526B - Om Nom and Dark Park,GNU C++,Accepted,15 ms,0 KB
10590730,2015-04-04 21:48:14,526B - Om Nom and Dark Park,GNU C++,Wrong answer on test 35,31 ms,0 KB
10588632,2015-04-04 21:26:04,526A - King of Thieves,GNU C++,Accepted,30 ms,0 KB
10588235,2015-04-04 21:22:03,526B - Om Nom and Dark Park,GNU C++,Skipped,15 ms,0 KB
10587267,2015-04-04 21:12:16,526B - Om Nom and Dark Park,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
10587092,2015-04-04 21:10:37,526B - Om Nom and Dark Park,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
10578485,2015-04-04 19:53:58,526A - King of Thieves,GNU C++,Hacked,15 ms,0 KB
10494523,2015-03-28 00:21:38,525C - Ilya and Sticks,GNU C++,Accepted,46 ms,800 KB
10494514,2015-03-28 00:20:08,525C - Ilya and Sticks,GNU C++,Wrong answer on test 8,15 ms,800 KB
10475549,2015-03-26 21:28:56,525C - Ilya and Sticks,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
10472756,2015-03-26 21:05:37,525B - Pasha and String,GNU C++,Wrong answer on pretest 6,15 ms,600 KB
10472354,2015-03-26 21:01:50,525A - Vitaliy and Pie,GNU C++,Accepted,31 ms,200 KB
10471343,2015-03-26 20:53:09,525B - Pasha and String,GNU C++,Wrong answer on pretest 1,15 ms,600 KB
10471065,2015-03-26 20:50:39,525B - Pasha and String,GNU C++,Wrong answer on pretest 1,0 ms,600 KB
10469151,2015-03-26 20:34:37,525B - Pasha and String,GNU C++,Wrong answer on pretest 6,30 ms,600 KB
