ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:3089
15657650,2016-01-29 20:55:35,618C - Constellation,GNU C++11,Wrong answer on pretest 2,0 ms,1600 KB
15656547,2016-01-29 20:47:35,618C - Constellation,GNU C++11,Wrong answer on pretest 3,0 ms,1600 KB
15654207,2016-01-29 20:32:55,618B - Guess the Permutation,GNU C++11,Accepted,15 ms,0 KB
15651852,2016-01-29 20:21:48,618A - Slime Combining,GNU C++11,Accepted,15 ms,0 KB
15644048,2016-01-29 14:02:49,335C - More Reclamation,GNU C++11,Accepted,30 ms,0 KB
15643869,2016-01-29 13:49:02,335C - More Reclamation,GNU C++11,Accepted,30 ms,0 KB
15643398,2016-01-29 13:15:49,335C - More Reclamation,GNU C++11,Wrong answer on test 24,30 ms,0 KB
15643268,2016-01-29 13:06:16,335C - More Reclamation,GNU C++11,Wrong answer on test 5,30 ms,0 KB
15642285,2016-01-29 11:56:34,335C - More Reclamation,GNU C++11,Wrong answer on test 2,30 ms,0 KB
15642178,2016-01-29 11:50:10,335C - More Reclamation,GNU C++11,Wrong answer on test 1,0 ms,0 KB
15498657,2016-01-22 16:14:08,449D - Jzzhu and Numbers,GNU C++11,Time limit exceeded on test 5,2000 ms,133300 KB
15498640,2016-01-22 16:13:17,449D - Jzzhu and Numbers,GNU C++11,Time limit exceeded on test 5,2000 ms,133300 KB
15498545,2016-01-22 16:07:13,449D - Jzzhu and Numbers,GNU C++11,Wrong answer on test 2,15 ms,3900 KB
15498481,2016-01-22 16:02:45,449D - Jzzhu and Numbers,GNU C++11,Time limit exceeded on test 5,2000 ms,133300 KB
15498462,2016-01-22 16:01:37,449D - Jzzhu and Numbers,GNU C++11,Time limit exceeded on test 5,2000 ms,133300 KB
15436497,2016-01-19 10:28:59,449D - Jzzhu and Numbers,GNU C++11,Time limit exceeded on test 5,2000 ms,8500 KB
15372609,2016-01-14 21:31:38,613B - Skills,GNU C++11,Wrong answer on pretest 3,15 ms,3200 KB
15370630,2016-01-14 21:20:46,613B - Skills,GNU C++11,Wrong answer on pretest 3,15 ms,3200 KB
15362935,2016-01-14 20:37:48,613B - Skills,GNU C++11,Wrong answer on pretest 3,15 ms,3200 KB
15355355,2016-01-14 20:07:07,613A - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,0 ms,2400 KB
15350336,2016-01-14 19:48:44,613A - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,15 ms,1600 KB
15345116,2016-01-14 16:55:56,526F - Pudding Monsters,GNU C++11,Accepted,1903 ms,64600 KB
15345052,2016-01-14 16:51:58,526F - Pudding Monsters,GNU C++11,Time limit exceeded on test 11,2000 ms,64600 KB
15345000,2016-01-14 16:47:51,526F - Pudding Monsters,GNU C++11,Time limit exceeded on test 11,2000 ms,64600 KB
15344638,2016-01-14 16:18:42,526F - Pudding Monsters,GNU C++11,Wrong answer on test 5,561 ms,64600 KB
15344565,2016-01-14 16:12:56,526F - Pudding Monsters,GNU C++11,Wrong answer on test 3,15 ms,64600 KB
