ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4288
13441162,2015-10-06 19:50:08,584B - Kolya and Tanya,GNU C++,Wrong answer on pretest 8,15 ms,0 KB
13436831,2015-10-06 19:36:40,584A - Olesya and Rodion,GNU C++,Accepted,31 ms,0 KB
13385169,2015-10-03 22:39:33,583D - Once Again...,GNU C++,Wrong answer on test 3,31 ms,0 KB
13384238,2015-10-03 21:42:27,583D - Once Again...,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
13382061,2015-10-03 21:28:40,583D - Once Again...,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
13381964,2015-10-03 21:28:05,583D - Once Again...,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
13380634,2015-10-03 21:18:29,583D - Once Again...,GNU C++,Wrong answer on pretest 3,31 ms,0 KB
13375289,2015-10-03 20:40:22,583B - Robot's Task,GNU C++,Accepted,30 ms,0 KB
13366665,2015-10-03 19:59:10,583A - Asphalting Roads,GNU C++,Accepted,15 ms,0 KB
13168209,2015-09-22 21:23:05,580C - Kefa and Park,GNU C++,Wrong answer on pretest 9,15 ms,1200 KB
13166625,2015-09-22 21:13:08,580A - Kefa and First Steps,GNU C++,Accepted,249 ms,0 KB
