ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:119
13038426,2015-09-16 19:14:54,578C - Weakness and Poorness,GNU C++,Wrong answer on pretest 10,218 ms,600 KB
13036689,2015-09-16 19:04:38,578C - Weakness and Poorness,GNU C++,Wrong answer on pretest 10,217 ms,600 KB
13033192,2015-09-16 18:45:11,578B - "Or" Game,GNU C++,Accepted,46 ms,2200 KB
13031992,2015-09-16 18:39:06,578B - "Or" Game,GNU C++,Wrong answer on pretest 3,31 ms,2900 KB
13031146,2015-09-16 18:35:20,578B - "Or" Game,GNU C++,Wrong answer on pretest 3,15 ms,1400 KB
13029134,2015-09-16 18:26:15,578A - A Problem about Polyline,GNU C++,Accepted,15 ms,0 KB
12999682,2015-09-14 22:00:27,576C - Points on Plane,GNU C++,Accepted,561 ms,15100 KB
12999676,2015-09-14 22:00:00,576C - Points on Plane,GNU C++,Wrong answer on test 1,15 ms,8300 KB
12943224,2015-09-10 21:11:32,576D - Flights for Regular Customers,GNU C++,Wrong answer on test 44,3197 ms,27100 KB
12938954,2015-09-10 20:38:32,576B - Invariance of Tree,GNU C++,Accepted,62 ms,1100 KB
12935933,2015-09-10 20:18:33,576C - Points on Plane,GNU C++,Wrong answer on test 26,1871 ms,15500 KB
12933626,2015-09-10 20:05:01,576C - Points on Plane,GNU C++,Wrong answer on pretest 6,1419 ms,15500 KB
12933327,2015-09-10 20:03:10,576C - Points on Plane,GNU C++,Wrong answer on pretest 6,951 ms,15500 KB
12933161,2015-09-10 20:02:05,576C - Points on Plane,GNU C++,Wrong answer on pretest 6,982 ms,15500 KB
12927061,2015-09-10 19:36:17,576A - Vasya and Petya's Game,GNU C++,Accepted,30 ms,0 KB
12908808,2015-09-09 14:46:38,571D - Campus,GNU C++,Accepted,811 ms,88800 KB
12908792,2015-09-09 14:44:50,571D - Campus,GNU C++,Time limit exceeded on test 10,2000 ms,69500 KB
12908765,2015-09-09 14:42:54,571D - Campus,GNU C++,Time limit exceeded on test 10,2000 ms,53800 KB
12908679,2015-09-09 14:36:30,571D - Campus,GNU C++,Time limit exceeded on test 10,2000 ms,41600 KB
12908659,2015-09-09 14:35:02,571D - Campus,GNU C++,Memory limit exceeded on test 10,1263 ms,262100 KB
12908631,2015-09-09 14:32:11,571D - Campus,GNU C++,Wrong answer on test 8,31 ms,41900 KB
12908602,2015-09-09 14:30:34,571D - Campus,GNU C++,Wrong answer on test 8,30 ms,41900 KB
12908582,2015-09-09 14:28:37,571D - Campus,GNU C++,Wrong answer on test 8,31 ms,41900 KB
12908556,2015-09-09 14:26:15,571D - Campus,GNU C++,Wrong answer on test 8,31 ms,41900 KB
12908523,2015-09-09 14:23:02,571D - Campus,GNU C++,Wrong answer on test 8,30 ms,43100 KB
12908303,2015-09-09 14:02:48,571D - Campus,GNU C++,Wrong answer on test 8,46 ms,86200 KB
12908225,2015-09-09 13:54:19,571D - Campus,GNU C++,Wrong answer on test 1,15 ms,85900 KB
12908071,2015-09-09 13:36:02,571A - Lengthening Sticks,GNU C++,Accepted,30 ms,0 KB
12808421,2015-09-02 00:22:57,573D - Bear and Cavalry,GNU C++,Wrong answer on test 5,15 ms,400 KB
12808079,2015-09-01 23:37:12,573C - Bear and Drawing,GNU C++,Accepted,62 ms,9000 KB
12808048,2015-09-01 23:34:33,573C - Bear and Drawing,GNU C++,Wrong answer on test 6,15 ms,1200 KB
12807947,2015-09-01 23:22:47,573C - Bear and Drawing,GNU C++,Wrong answer on test 8,62 ms,2900 KB
12807585,2015-09-01 22:41:47,573C - Bear and Drawing,GNU C++,Wrong answer on test 5,15 ms,1200 KB
12807477,2015-09-01 22:31:47,573B - Bear and Blocks,GNU C++,Accepted,46 ms,2300 KB
12807333,2015-09-01 22:18:05,573A - Bear and Poker,GNU C++,Accepted,31 ms,0 KB
12706882,2015-08-26 14:26:50,571D - Campus,GNU C++,Wrong answer on test 8,30 ms,45800 KB
12706880,2015-08-26 14:26:30,571D - Campus,GNU C++,Wrong answer on test 8,30 ms,43100 KB
12706861,2015-08-26 14:25:00,571D - Campus,GNU C++,Wrong answer on test 8,31 ms,43100 KB
12706531,2015-08-26 13:50:56,571B - Minimization,GNU C++,Accepted,187 ms,197100 KB
12706478,2015-08-26 13:45:24,571C - CNF 2,GNU C++,Accepted,249 ms,14300 KB
12706081,2015-08-26 13:02:05,571B - Minimization,GNU C++,Wrong answer on test 7,78 ms,197100 KB
12453187,2015-08-10 21:12:16,568C - New Language,GNU C++11,Accepted,171 ms,100 KB
12452349,2015-08-10 21:04:41,568C - New Language,GNU C++11,Wrong answer on pretest 13,30 ms,100 KB
12450391,2015-08-10 20:46:06,568C - New Language,GNU C++11,Wrong answer on pretest 13,15 ms,0 KB
12444326,2015-08-10 20:00:31,568B - Symmetric and Transitive,GNU C++11,Accepted,327 ms,191500 KB
12442251,2015-08-10 19:47:01,568A - Primes or Palindromes?,GNU C++11,Accepted,62 ms,17400 KB
12181090,2015-07-22 18:46:08,559D - Randomizer,GNU C++11,Accepted,2323 ms,3000 KB
12180450,2015-07-22 18:40:53,559D - Randomizer,GNU C++,Time limit exceeded on pretest 10,2500 ms,1400 KB
12180352,2015-07-22 18:39:59,559D - Randomizer,GNU C++,Time limit exceeded on pretest 10,2500 ms,1400 KB
12180267,2015-07-22 18:39:13,559D - Randomizer,GNU C++,Time limit exceeded on pretest 10,2500 ms,1400 KB
12172484,2015-07-22 17:40:26,559C - Gerald and Giant Chess,GNU C++,Accepted,280 ms,3000 KB
12171873,2015-07-22 17:36:34,559C - Gerald and Giant Chess,GNU C++,Runtime error on pretest 4,46 ms,63700 KB
12169568,2015-07-22 17:24:46,559B - Equivalent Strings,GNU C++,Accepted,31 ms,200 KB
12165923,2015-07-22 17:09:11,559A - Gerald's Hexagon,GNU C++,Accepted,30 ms,0 KB
12154149,2015-07-21 23:54:05,333C - Lucky Tickets,GNU C++,Wrong answer on test 4,607 ms,0 KB
12154090,2015-07-21 23:46:59,333C - Lucky Tickets,GNU C++,Wrong answer on test 3,15 ms,0 KB
12153754,2015-07-21 22:58:48,333D - Characteristics of Rectangles,GNU C++,Accepted,810 ms,12900 KB
