ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6308
3105208,2013-02-12 06:47:56,271D - Good Substrings,GNU C++,Wrong answer on test 12,1281 ms,44200 KB
3105204,2013-02-12 06:47:33,271D - Good Substrings,GNU C++,Compilation error,0 ms,0 KB
3102702,2013-02-11 21:25:47,271D - Good Substrings,GNU C++,Wrong answer on pretest 8,1296 ms,44600 KB
3102517,2013-02-11 21:22:52,271D - Good Substrings,GNU C++,Wrong answer on pretest 8,1312 ms,44600 KB
3102333,2013-02-11 21:19:29,271D - Good Substrings,GNU C++,Wrong answer on pretest 8,1296 ms,44500 KB
3102196,2013-02-11 21:17:09,271D - Good Substrings,GNU C++,Time limit exceeded on pretest 8,2000 ms,76600 KB
3102145,2013-02-11 21:16:15,271D - Good Substrings,GNU C++,Time limit exceeded on pretest 8,2000 ms,62800 KB
3102054,2013-02-11 21:14:28,271C - Secret,GNU C++,Accepted,328 ms,3900 KB
3101941,2013-02-11 21:12:33,271C - Secret,GNU C++,Wrong answer on pretest 1,0 ms,3900 KB
3100973,2013-02-11 20:55:04,271D - Good Substrings,GNU C++,Wrong answer on pretest 8,2000 ms,62000 KB
3100926,2013-02-11 20:54:02,271D - Good Substrings,GNU C++,Wrong answer on pretest 8,1921 ms,59700 KB
3100810,2013-02-11 20:52:02,271D - Good Substrings,GNU C++,Wrong answer on pretest 8,1934 ms,64300 KB
3100451,2013-02-11 20:45:44,271D - Good Substrings,GNU C++,Time limit exceeded on pretest 8,2000 ms,73200 KB
3100324,2013-02-11 20:43:35,271D - Good Substrings,GNU C++,Time limit exceeded on pretest 8,2000 ms,68700 KB
3100251,2013-02-11 20:42:33,271D - Good Substrings,GNU C++,Compilation error,0 ms,0 KB
3096465,2013-02-11 19:52:03,271B - Prime Matrix,GNU C++,Accepted,328 ms,8800 KB
3094003,2013-02-11 19:32:21,271A - Beautiful Year,GNU C++,Accepted,15 ms,0 KB
3061048,2013-02-02 06:45:16,270D - Greenhouse Effect,GNU C++,Wrong answer on test 4,15 ms,100 KB
3061018,2013-02-02 06:35:32,270C - Magical Boxes,GNU C++,Accepted,406 ms,15700 KB
3061000,2013-02-02 06:27:44,270C - Magical Boxes,GNU C++,Wrong answer on test 9,15 ms,15700 KB
3056407,2013-02-01 21:12:16,270C - Magical Boxes,GNU C++,Wrong answer on pretest 8,31 ms,15700 KB
3056037,2013-02-01 21:08:14,270C - Magical Boxes,GNU C++,Wrong answer on pretest 8,15 ms,7800 KB
3055070,2013-02-01 20:56:02,270C - Magical Boxes,GNU C++,Wrong answer on pretest 8,15 ms,7800 KB
