ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12256
20028718,2016-08-21 17:31:47,599B - Spongebob and Joke,GNU C++11,Wrong answer on test 5,15 ms,3600 KB
20028601,2016-08-21 17:24:39,599B - Spongebob and Joke,GNU C++11,Wrong answer on test 20,62 ms,3600 KB
20028271,2016-08-21 17:08:19,599A - Patrick and Shopping,GNU C++11,Accepted,15 ms,2000 KB
20028231,2016-08-21 17:06:21,599A - Patrick and Shopping,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
20027496,2016-08-21 16:25:47,602C - The Two Routes,GNU C++11,Accepted,31 ms,14600 KB
20017913,2016-08-21 06:40:43,604A - Uncowed Forces,GNU C++11,Accepted,15 ms,2000 KB
20015628,2016-08-21 03:14:42,602B - Approximating a Constant Range,GNU C++11,Accepted,78 ms,18100 KB
20015235,2016-08-21 02:32:32,602A - Two Bases,GNU C++11,Accepted,31 ms,2000 KB
20015090,2016-08-21 02:14:49,602A - Two Bases,GNU C++11,Wrong answer on test 45,31 ms,2000 KB
20014936,2016-08-21 01:57:57,702A - Maximum Increase,GNU C++11,Accepted,31 ms,2800 KB
20014833,2016-08-21 01:48:08,707A - Brain's Photos,GNU C++11,Accepted,15 ms,2000 KB
20003964,2016-08-20 17:59:25,707B - Bakery,GNU C++11,Accepted,93 ms,3300 KB
19985904,2016-08-20 16:14:50,707A - Brain's Photos,GNU C++11,Wrong answer on test 28,15 ms,2000 KB
19907279,2016-08-16 15:41:47,676C - Vasya and String,GNU C++11,Accepted,30 ms,2900 KB
19907262,2016-08-16 15:40:37,676C - Vasya and String,GNU C++11,Wrong answer on test 1,15 ms,2900 KB
19907044,2016-08-16 15:29:46,676C - Vasya and String,GNU C++11,Wrong answer on test 27,15 ms,2900 KB
19906803,2016-08-16 15:16:52,676C - Vasya and String,GNU C++11,Wrong answer on test 9,15 ms,2900 KB
19904684,2016-08-16 13:08:44,706C - Hard problem,GNU C++11,Accepted,577 ms,4800 KB
19904657,2016-08-16 13:05:50,706C - Hard problem,GNU C++11,Wrong answer on test 50,577 ms,4800 KB
19904613,2016-08-16 13:02:14,706C - Hard problem,GNU C++11,Accepted,592 ms,4800 KB
19904404,2016-08-16 12:46:54,706C - Hard problem,GNU C++11,Wrong answer on test 84,46 ms,3200 KB
19904377,2016-08-16 12:44:46,706C - Hard problem,GNU C++11,Wrong answer on test 61,31 ms,3200 KB
19904292,2016-08-16 12:39:16,706C - Hard problem,GNU C++11,Wrong answer on test 61,31 ms,3200 KB
19904247,2016-08-16 12:36:58,706C - Hard problem,GNU C++11,Wrong answer on test 61,46 ms,3200 KB
19904180,2016-08-16 12:33:09,706C - Hard problem,GNU C++11,Wrong answer on test 18,46 ms,2800 KB
19903900,2016-08-16 12:16:25,706C - Hard problem,GNU C++11,Wrong answer on test 5,15 ms,3600 KB
19902621,2016-08-16 10:58:39,706B - Interesting drink,GNU C++11,Accepted,78 ms,2400 KB
19902434,2016-08-16 10:45:56,706A - Beru-taxi,GNU C++11,Accepted,15 ms,2000 KB
19699998,2016-08-07 17:56:57,705B - Spider Man,GNU C++11,Wrong answer on test 23,46 ms,2800 KB
19694240,2016-08-07 17:25:11,705A - Hulk,GNU C++11,Accepted,15 ms,2000 KB
19611708,2016-08-04 11:24:50,429B - Working out,GNU C++11,Wrong answer on test 2,15 ms,7900 KB
19610806,2016-08-04 10:12:49,540C - Ice Cave,GNU C++11,Accepted,31 ms,300 KB
19610709,2016-08-04 10:06:17,540C - Ice Cave,GNU C++11,Wrong answer on test 9,15 ms,300 KB
19610678,2016-08-04 10:04:16,540C - Ice Cave,GNU C++11,Wrong answer on test 8,15 ms,300 KB
19610593,2016-08-04 09:58:53,540C - Ice Cave,GNU C++11,Wrong answer on test 5,15 ms,300 KB
19575559,2016-08-02 11:48:53,490E - Restoring Increasing Sequence,GNU C++11,Wrong answer on test 9,15 ms,1000 KB
19558449,2016-08-01 14:01:58,447D - DZY Loves Modification,GNU C++11,Wrong answer on test 4,218 ms,4000 KB
19558382,2016-08-01 13:58:54,447D - DZY Loves Modification,GNU C++11,Wrong answer on test 4,171 ms,4000 KB
19556356,2016-08-01 12:21:30,460A - Vasya and Socks,GNU C++11,Wrong answer on test 1,0 ms,0 KB
19365316,2016-07-23 16:03:16,701D - As Fast As Possible,GNU C++11,Accepted,15 ms,0 KB
19365262,2016-07-23 15:59:56,701D - As Fast As Possible,GNU C++11,Wrong answer on test 10,15 ms,0 KB
