ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:5828
10700840,2015-04-14 09:15:23,400D - Dima and Bacteria,MS C++,Wrong answer on test 53,452 ms,5500 KB
10700819,2015-04-14 09:12:44,400D - Dima and Bacteria,MS C++,Wrong answer on test 12,530 ms,5500 KB
10471703,2015-03-26 20:56:04,525D - Arthur and Walls,MS C++,Wrong answer on pretest 12,920 ms,7900 KB
10467304,2015-03-26 20:20:49,525D - Arthur and Walls,GNU C++11,Time limit exceeded on pretest 12,2000 ms,7900 KB
10464055,2015-03-26 19:59:19,525C - Ilya and Sticks,GNU C++11,Hacked,202 ms,1000 KB
10462411,2015-03-26 19:50:09,525B - Pasha and String,GNU C++11,Accepted,234 ms,700 KB
10462280,2015-03-26 19:49:26,525B - Pasha and String,GNU C++11,Runtime error on pretest 7,233 ms,600 KB
10459887,2015-03-26 19:37:42,525A - Vitaliy and Pie,GNU C++11,Accepted,46 ms,500 KB
10459399,2015-03-26 19:33:56,525A - Vitaliy and Pie,GNU C++11,Wrong answer on pretest 3,30 ms,0 KB
10455911,2015-03-26 12:58:53,527B - Error Correct System,GNU C++11,Accepted,78 ms,2700 KB
10455899,2015-03-26 12:56:49,527B - Error Correct System,GNU C++11,Time limit exceeded on test 46,2000 ms,2700 KB
10455869,2015-03-26 12:53:14,527B - Error Correct System,GNU C++11,Wrong answer on test 1,0 ms,0 KB
10455852,2015-03-26 12:50:56,527B - Error Correct System,GNU C++11,Wrong answer on test 21,15 ms,0 KB
10455808,2015-03-26 12:46:18,527B - Error Correct System,GNU C++11,Wrong answer on test 17,15 ms,0 KB
10455539,2015-03-26 12:11:29,527A - Playing with Paper,GNU C++11,Accepted,31 ms,0 KB
10383766,2015-03-21 18:48:14,524D - Social Network,MS C++,Wrong answer on pretest 6,15 ms,100 KB
10383575,2015-03-21 18:44:18,524D - Social Network,MS C++,Wrong answer on pretest 5,31 ms,0 KB
10383447,2015-03-21 18:41:38,524D - Social Network,MS C++,Wrong answer on pretest 5,15 ms,0 KB
10382601,2015-03-21 18:20:53,524D - Social Network,MS C++,Wrong answer on pretest 5,15 ms,0 KB
10381971,2015-03-21 18:06:00,524C - The Art of Dealing with ATM,MS C++,Accepted,139 ms,2300 KB
10381851,2015-03-21 18:03:27,524C - The Art of Dealing with ATM,MS C++,Wrong answer on pretest 4,0 ms,0 KB
10379459,2015-03-21 17:18:10,524B - Фото на память - 2 (round version),MS C++,Accepted,31 ms,0 KB
10275074,2015-03-14 19:32:16,523D - Statistics of Recompressing Videos,MS C++,Accepted,2558 ms,23600 KB
10274853,2015-03-14 19:17:31,523C - Name Quest,MS C++,Accepted,31 ms,1900 KB
10274752,2015-03-14 19:11:13,523B - Mean Requests,MS C++,Accepted,1559 ms,3900 KB
10238179,2015-03-11 17:28:00,522A - Reposts,MS C++,Accepted,31 ms,100 KB
10238170,2015-03-11 17:27:11,522A - Reposts,MS C++,Time limit exceeded on test 1,1000 ms,78600 KB
10131696,2015-03-03 14:28:33,520C - DNA Alignment,MS C++,Accepted,15 ms,300 KB
10131434,2015-03-03 14:01:07,520B - Two Buttons,MS C++,Accepted,296 ms,400 KB
10131410,2015-03-03 13:59:43,520B - Two Buttons,MS C++,Wrong answer on test 15,46 ms,400 KB
10131342,2015-03-03 13:52:04,520A - Pangram,MS C++,Accepted,31 ms,0 KB
10077627,2015-02-28 17:16:29,519D - A and B and Interesting Substrings,MS C++,Accepted,46 ms,6200 KB
10068318,2015-02-28 16:19:54,519C - A and B and Team Training,MS C++,Accepted,30 ms,0 KB
10066528,2015-02-28 16:13:00,519B - A and B and Compilation Errors,MS C++,Accepted,483 ms,6300 KB
10064569,2015-02-28 16:06:08,519A - A and B and Chess,MS C++,Accepted,30 ms,0 KB
10049990,2015-02-27 15:59:09,514C - Watto and Mechanism,MS C++,Accepted,966 ms,52400 KB
10049950,2015-02-27 15:56:16,514C - Watto and Mechanism,MS C++,Wrong answer on test 2,15 ms,4700 KB
10049889,2015-02-27 15:50:18,514C - Watto and Mechanism,MS C++,Wrong answer on test 16,343 ms,24200 KB
10049885,2015-02-27 15:49:52,514C - Watto and Mechanism,MS C++,Wrong answer on test 16,358 ms,24200 KB
10048854,2015-02-27 15:48:54,514C - Watto and Mechanism,MS C++,Wrong answer on test 16,358 ms,24200 KB
10048849,2015-02-27 15:48:31,514C - Watto and Mechanism,MS C++,Wrong answer on test 14,186 ms,14500 KB
10048843,2015-02-27 15:48:03,514C - Watto and Mechanism,MS C++,Wrong answer on test 16,390 ms,24200 KB
10048822,2015-02-27 15:46:21,514C - Watto and Mechanism,MS C++,Wrong answer on test 16,404 ms,24200 KB
10048812,2015-02-27 15:45:38,514C - Watto and Mechanism,MS C++,Wrong answer on test 8,156 ms,11600 KB
10048806,2015-02-27 15:44:31,514C - Watto and Mechanism,MS C++,Wrong answer on test 16,389 ms,24200 KB
10047584,2015-02-27 15:28:46,518C - Anya and Smartphone,MS C++,Accepted,156 ms,800 KB
10047579,2015-02-27 15:28:09,518C - Anya and Smartphone,MS C++,Wrong answer on test 15,156 ms,800 KB
10014384,2015-02-25 08:53:56,518B - Tanya and Postcard,MS C++,Accepted,31 ms,1000 KB
10014371,2015-02-25 08:53:00,518B - Tanya and Postcard,MS C++,Wrong answer on test 8,15 ms,800 KB
10014342,2015-02-25 08:50:25,518B - Tanya and Postcard,MS C++,Wrong answer on test 8,15 ms,800 KB
10009836,2015-02-25 00:30:50,518A - Vitaly and Strings,MS C++,Accepted,15 ms,0 KB
9981178,2015-02-24 17:05:37,514C - Watto and Mechanism,GNU C++0x,Wrong answer on test 16,546 ms,19800 KB
9981006,2015-02-24 16:45:49,514C - Watto and Mechanism,GNU C++0x,Wrong answer on test 16,561 ms,19800 KB
9980983,2015-02-24 16:42:14,514C - Watto and Mechanism,GNU C++0x,Wrong answer on test 16,530 ms,19800 KB
9980970,2015-02-24 16:40:18,514C - Watto and Mechanism,GNU C++0x,Wrong answer on test 6,15 ms,2500 KB
9980948,2015-02-24 16:38:25,514C - Watto and Mechanism,GNU C++0x,Wrong answer on test 6,15 ms,2500 KB
9979809,2015-02-24 14:15:03,514B - Han Solo and Lazer Gun,GNU C++0x,Accepted,15 ms,0 KB
9979698,2015-02-24 14:02:32,514A - Chewbaсca and Number,GNU C++0x,Accepted,15 ms,0 KB
9979695,2015-02-24 14:02:06,514A - Chewbaсca and Number,GNU C++0x,Wrong answer on test 1,30 ms,200 KB
9899977,2015-02-17 21:10:21,515D - Drazil and Tiles,GNU C++0x,Wrong answer on pretest 6,15 ms,7800 KB
9897053,2015-02-17 20:43:07,515D - Drazil and Tiles,GNU C++0x,Wrong answer on pretest 6,15 ms,7800 KB
9893310,2015-02-17 20:15:00,515C - Drazil and Factorial,GNU C++0x,Accepted,30 ms,0 KB
9887908,2015-02-17 19:48:30,515B - Drazil and His Happy Friends,GNU C++0x,Accepted,62 ms,0 KB
9885177,2015-02-17 19:40:26,515A - Drazil and Date,GNU C++0x,Accepted,15 ms,0 KB
9884864,2015-02-17 19:39:29,515A - Drazil and Date,GNU C++0x,Wrong answer on pretest 9,15 ms,0 KB
9701851,2015-02-03 16:57:20,510C - Fox And Names,GNU C++0x,Accepted,15 ms,0 KB
9701357,2015-02-03 16:19:11,510C - Fox And Names,GNU C++0x,Wrong answer on test 12,31 ms,0 KB
9701001,2015-02-03 15:51:34,510C - Fox And Names,GNU C++0x,Wrong answer on test 12,15 ms,100 KB
9700877,2015-02-03 15:38:43,510C - Fox And Names,GNU C++0x,Wrong answer on test 12,15 ms,100 KB
9700740,2015-02-03 15:27:37,510C - Fox And Names,GNU C++0x,Wrong answer on test 12,15 ms,100 KB
9700719,2015-02-03 15:25:37,510C - Fox And Names,GNU C++0x,Runtime error on test 4,15 ms,0 KB
9699143,2015-02-03 13:10:32,510B - Fox And Two Dots,GNU C++0x,Accepted,15 ms,200 KB
9697608,2015-02-03 10:57:05,510A - Fox And Snake,GNU C++0x,Accepted,30 ms,0 KB
9696056,2015-02-03 08:44:57,509C - Sums of Digits,GNU C++0x,Wrong answer on test 7,15 ms,0 KB
9677463,2015-02-02 18:17:10,509C - Sums of Digits,GNU C++0x,Wrong answer on test 4,0 ms,0 KB
9677410,2015-02-02 18:10:06,509C - Sums of Digits,GNU C++0x,Wrong answer on test 7,15 ms,0 KB
9677355,2015-02-02 18:05:47,509C - Sums of Digits,GNU C++0x,Wrong answer on test 6,15 ms,0 KB
9677340,2015-02-02 18:04:03,509C - Sums of Digits,GNU C++0x,Wrong answer on test 7,15 ms,0 KB
9677310,2015-02-02 18:01:51,509C - Sums of Digits,GNU C++0x,Wrong answer on test 7,31 ms,0 KB
