ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6027
17596699,2016-04-30 17:40:34,514B - Han Solo and Lazer Gun,GNU C++11,Wrong answer on test 8,15 ms,2100 KB
17596682,2016-04-30 17:38:56,514B - Han Solo and Lazer Gun,GNU C++11,Wrong answer on test 8,15 ms,2000 KB
17549486,2016-04-28 08:50:38,514B - Han Solo and Lazer Gun,GNU C++11,Wrong answer on test 8,15 ms,2000 KB
17549474,2016-04-28 08:49:05,514B - Han Solo and Lazer Gun,GNU C++11,Time limit exceeded on test 7,1000 ms,2000 KB
17549326,2016-04-28 08:31:19,611B - New Year and Old Property,GNU C++11,Accepted,30 ms,2200 KB
17545778,2016-04-27 22:22:43,389A - Fox and Number Game,GNU C++11,Accepted,15 ms,2200 KB
17544264,2016-04-27 20:11:59,445A - DZY Loves Chessboard,GNU C++11,Accepted,15 ms,2200 KB
17544196,2016-04-27 20:06:42,445A - DZY Loves Chessboard,GNU C++11,Wrong answer on test 11,15 ms,2200 KB
17543732,2016-04-27 19:27:38,606A - Magic Spheres,GNU C++11,Accepted,15 ms,2200 KB
17543682,2016-04-27 19:24:16,606A - Magic Spheres,GNU C++11,Wrong answer on test 8,31 ms,2000 KB
17528008,2016-04-26 23:31:35,165A - Supercentral Point,GNU C++11,Accepted,30 ms,2200 KB
17527864,2016-04-26 23:09:14,84A - Toy Army,GNU C++11,Accepted,30 ms,2200 KB
17526910,2016-04-26 22:52:12,115A - Party,GNU C++11,Accepted,30 ms,2200 KB
17526761,2016-04-26 22:34:01,152A - Marks,GNU C++11,Accepted,15 ms,2200 KB
17526703,2016-04-26 22:28:42,219A - k-String,GNU C++11,Accepted,30 ms,2200 KB
17526596,2016-04-26 22:16:43,219A - k-String,GNU C++11,Wrong answer on test 9,30 ms,2200 KB
17518152,2016-04-26 10:02:26,387A - George and Sleep,GNU C++11,Accepted,30 ms,2200 KB
17518141,2016-04-26 10:00:49,387A - George and Sleep,GNU C++11,Compilation error,0 ms,0 KB
17517813,2016-04-26 09:25:55,387A - George and Sleep,GNU C++11,Wrong answer on test 5,15 ms,2000 KB
17517740,2016-04-26 09:17:20,602A - Two Bases,GNU C++11,Accepted,31 ms,2000 KB
17517697,2016-04-26 09:08:44,482A - Diverse Permutation,GNU C++11,Accepted,62 ms,2200 KB
17517664,2016-04-26 09:03:00,3A - Shortest path of the king,GNU C++11,Accepted,62 ms,2000 KB
17517613,2016-04-26 08:55:59,3A - Shortest path of the king,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
17514373,2016-04-25 23:23:13,588B - Duff in Love,GNU C++11,Accepted,31 ms,2200 KB
17514243,2016-04-25 22:58:08,588B - Duff in Love,GNU C++11,Runtime error on test 10,15 ms,2200 KB
