ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:70
18416301,2016-06-13 18:57:11,671A - Recycling Bottles,GNU C++11,Wrong answer on test 1,0 ms,2200 KB
18203850,2016-06-01 22:11:51,677D - Vanya and Treasure,GNU C++11,Accepted,295 ms,6200 KB
18203576,2016-06-01 22:00:27,577D - Invariance of Tree,GNU C++11,Wrong answer on test 1,15 ms,4000 KB
18199912,2016-06-01 21:06:23,677E - Vanya and Balloons,GNU C++11,Accepted,342 ms,69800 KB
18192113,2016-06-01 20:05:29,677D - Vanya and Treasure,GNU C++11,Accepted,265 ms,6200 KB
18191494,2016-06-01 20:01:50,677D - Vanya and Treasure,GNU C++11,Time limit exceeded on pretest 16,1500 ms,5300 KB
18191318,2016-06-01 20:00:51,677D - Vanya and Treasure,GNU C++11,Time limit exceeded on pretest 16,1500 ms,5300 KB
18191126,2016-06-01 19:59:47,677D - Vanya and Treasure,GNU C++11,Time limit exceeded on pretest 16,1500 ms,2900 KB
18190783,2016-06-01 19:57:48,677D - Vanya and Treasure,GNU C++11,Memory limit exceeded on pretest 1,140 ms,262100 KB
18190418,2016-06-01 19:55:36,677D - Vanya and Treasure,GNU C++11,Wrong answer on pretest 11,15 ms,3900 KB
18190173,2016-06-01 19:53:59,677D - Vanya and Treasure,GNU C++11,Wrong answer on pretest 11,15 ms,4000 KB
18188489,2016-06-01 19:44:21,677C - Vanya and Label,GNU C++11,Accepted,31 ms,3200 KB
18187453,2016-06-01 19:40:35,677B - Vanya and Food Processor,GNU C++11,Accepted,31 ms,2200 KB
18185359,2016-06-01 19:35:59,677A - Vanya and Fence,GNU C++11,Accepted,15 ms,2100 KB
17855903,2016-05-11 20:32:48,671C - Ultimate Weirdness of an Array,GNU C++11,Wrong answer on pretest 2,30 ms,4400 KB
17854498,2016-05-11 20:19:39,671B - Robin Hood,GNU C++11,Accepted,187 ms,6100 KB
17854199,2016-05-11 20:17:31,671B - Robin Hood,GNU C++11,Wrong answer on pretest 3,15 ms,6000 KB
17853207,2016-05-11 20:09:41,671B - Robin Hood,GNU C++11,Wrong answer on pretest 4,15 ms,5900 KB
17852906,2016-05-11 20:07:29,671B - Robin Hood,GNU C++11,Wrong answer on pretest 4,15 ms,6100 KB
17851626,2016-05-11 19:59:12,671A - Recycling Bottles,GNU C++11,Accepted,61 ms,10000 KB
17583528,2016-04-29 21:34:14,666C - Codeword,GNU C++11,Time limit exceeded on pretest 13,6000 ms,8400 KB
17583346,2016-04-29 21:33:02,666C - Codeword,GNU C++11,Time limit exceeded on pretest 13,6000 ms,8500 KB
17578532,2016-04-29 20:43:47,666D - Chain Reaction,GNU C++11,Accepted,421 ms,2000 KB
17574060,2016-04-29 20:05:15,666B - World Tour,GNU C++11,Accepted,2760 ms,38400 KB
