ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4559
12258166,2015-07-29 05:09:06,459C - Pashmak and Buses,GNU C++,Wrong answer on test 6,15 ms,0 KB
12257635,2015-07-29 03:12:29,542C - Idempotent functions,GNU C++,Accepted,31 ms,0 KB
12257622,2015-07-29 03:08:07,542C - Idempotent functions,GNU C++,Time limit exceeded on test 43,1000 ms,0 KB
12257559,2015-07-29 02:47:42,542C - Idempotent functions,GNU C++,Wrong answer on test 19,15 ms,0 KB
12257552,2015-07-29 02:45:26,542C - Idempotent functions,GNU C++,Wrong answer on test 6,15 ms,0 KB
12257353,2015-07-29 01:42:34,340C - Tourist Problem,GNU C++,Accepted,436 ms,800 KB
12257327,2015-07-29 01:37:20,340C - Tourist Problem,GNU C++,Time limit exceeded on test 8,1000 ms,800 KB
12243780,2015-07-27 21:20:01,340B - Maximal Area Quadrilateral,GNU C++,Accepted,280 ms,233200 KB
12243625,2015-07-27 21:02:22,340C - Tourist Problem,GNU C++,Wrong answer on test 2,0 ms,800 KB
12243015,2015-07-27 19:46:59,340B - Maximal Area Quadrilateral,GNU C++,Wrong answer on test 23,278 ms,233200 KB
12242921,2015-07-27 19:37:35,340B - Maximal Area Quadrilateral,GNU C++,Wrong answer on test 23,280 ms,233200 KB
12242684,2015-07-27 19:09:02,340A - The Wall,GNU C++,Accepted,60 ms,0 KB
12231776,2015-07-26 23:41:30,467D - Fedor and Essay,GNU C++,Wrong answer on test 34,187 ms,22600 KB
12231749,2015-07-26 23:34:59,467D - Fedor and Essay,GNU C++,Runtime error on test 23,171 ms,31600 KB
12225868,2015-07-25 19:27:22,471D - MUH and Cube Walls,GNU C++,Time limit exceeded on test 4,2000 ms,2100 KB
12225680,2015-07-25 18:52:57,463C - Gargari and Bishops,GNU C++,Accepted,779 ms,15900 KB
12225671,2015-07-25 18:51:04,463C - Gargari and Bishops,GNU C++,Wrong answer on test 9,545 ms,15900 KB
12225658,2015-07-25 18:48:05,463C - Gargari and Bishops,GNU C++,Wrong answer on test 8,545 ms,15900 KB
12225380,2015-07-25 17:58:39,460C - Present,GNU C++,Accepted,265 ms,2400 KB
12225375,2015-07-25 17:57:52,460C - Present,GNU C++,Wrong answer on test 2,15 ms,2400 KB
12225361,2015-07-25 17:55:52,460C - Present,GNU C++,Wrong answer on test 1,15 ms,2300 KB
12225354,2015-07-25 17:54:17,460C - Present,GNU C++,Wrong answer on test 32,249 ms,2400 KB
12225311,2015-07-25 17:47:14,460C - Present,GNU C++,Wrong answer on test 32,249 ms,1600 KB
12225243,2015-07-25 17:36:04,460C - Present,GNU C++,Wrong answer on test 5,15 ms,1600 KB
